varTime : Variable processing time for units that consider dynamics [h]
    Size=6, Index=varTime_index
    Key               : Lower : Value              : Upper : Fixed : Stale : Domain
    ('R1', 'R_large') :     0 : 2.1366220886694554 :   4.0 : False : False : NonNegativeReals
    ('R1', 'R_small') :     0 :  2.229415319435358 :   4.0 : False : False : NonNegativeReals
    ('R2', 'R_large') :     0 :  2.855647459862502 :   4.0 : False : False : NonNegativeReals
    ('R2', 'R_small') :     0 :  2.918142248015307 :   4.0 : False : False : NonNegativeReals
    ('R3', 'R_large') :     0 :   1.59171125845289 :   4.0 : False : False : NonNegativeReals
    ('R3', 'R_small') :     0 : 1.6758576983912659 :   4.0 : False : False : NonNegativeReals

Vreactor : Reactive mixture volume for reaction I in reactor J [m^3]
    Size=6, Index=Vreactor_index
    Key               : Lower : Value : Upper : Fixed : Stale : Domain
    ('R1', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R1', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals
    ('R2', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R2', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals
    ('R3', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R3', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals

Cvar_(R1,R_large) : Component composition profile [kmol/m^3]
    Size=273, Index='Cvar_(R1,R_large)_index'
    Key             : Lower : Value                : Upper : Fixed : Stale : Domain
    0.054832 :  None :  216.11037127177406 :  None : False : False :  Reals
    0.066667 :  None :  191.88604212763374 :  None : False : False :  Reals
    0.071835 :  None :   182.6362679434367 :  None : False : False :  Reals
    0.088165 :  None :  158.69648897168008 :  None : False : False :  Reals
         0.1 :  None :   144.6850587593262 :  None : False : False :  Reals
    0.105168 :  None :   138.7941043723723 :  None : False : False :  Reals
    0.121498 :  None :  121.92053171693078 :  None : False : False :  Reals
    0.133333 :  None :  111.08509784739006 :  None : False : False :  Reals
    0.138501 :  None :  106.66151073439484 :  None : False : False :  Reals
    0.154832 :  None :   93.81332840188043 :  None : False : False :  Reals
    0.166667 :  None :   85.48314551429144 :  None : False : False :  Reals
    0.171835 :  None :   82.08150028623092 :  None : False : False :  Reals
    0.188165 :  None :    72.1959617280827 :  None : False : False :  Reals
         0.2 :  None :   65.78454617773237 :  None : False : False :  Reals
    0.205168 :  None :   63.16650101685999 :  None : False : False :  Reals
    0.221498 :  None :   55.55846307614229 :  None : False : False :  Reals
    0.233333 :  None :  50.624394691068474 :  None : False : False :  Reals
    0.238501 :  None :   48.60960699224226 :  None : False : False :  Reals
    0.254832 :  None :  42.754763196726344 :  None : False : False :  Reals
    0.266667 :  None :   38.95777130086966 :  None : False : False :  Reals
    0.271835 :  None :   37.40739734059759 :  None : False : False :  Reals
    0.288165 :  None :    32.9020838766337 :  None : False : False :  Reals
         0.3 :  None :  29.980254024554288 :  None : False : False :  Reals
    0.305168 :  None :  28.787174981687066 :  None : False : False :  Reals
    0.321498 :  None :  25.320099370652315 :  None : False : False :  Reals
    0.333333 :  None :  23.071555903376442 :  None : False : False :  Reals
    0.338501 :  None :  22.153363767624963 :  None : False : False :  Reals
    0.354832 :  None :  19.485074271846315 :  None : False : False :  Reals
    0.366667 :  None :   17.75454938887451 :  None : False : False :  Reals
    0.371835 :  None :  17.047924989474144 :  None : False : False :  Reals
    0.388165 :  None :  14.994425256991235 :  None : False : False :  Reals
         0.4 :  None :  13.662597825187671 :  None : False : False :  Reals
    0.405168 :  None :  13.118751524339324 :  None : False : False :  Reals
    0.421498 :  None :  11.538281580502371 :  None : False : False :  Reals
    0.433333 :  None :   10.51323339657944 :  None : False : False :  Reals
    0.438501 :  None :   10.09464457734115 :  None : False : False :  Reals
    0.454832 :  None :   8.878181823936757 :  None : False : False :  Reals
    0.466667 :  None :   8.089217079153608 :  None : False : False :  Reals
    0.471835 :  None :    7.76705433295957 :  None : False : False :  Reals
    0.488165 :  None :  6.8308129378365265 :  None : False : False :  Reals
         0.5 :  None :   6.223590788020294 :  None : False : False :  Reals
    0.505168 :  None :   5.975632789954034 :  None : False : False :  Reals
    0.521498 :  None :   5.255041703867391 :  None : False : False :  Reals
    0.533333 :  None :   4.787688251771949 :  None : False : False :  Reals
    0.538501 :  None :   4.596840862162455 :  None : False : False :  Reals
    0.554832 :  None :   4.042225233879435 :  None : False : False :  Reals
    0.566667 :  None :  3.6825245780768134 :  None : False : False :  Reals
    0.571835 :  None :   3.535648394518466 :  None : False : False :  Reals
    0.588165 :  None :   3.108820876441314 :  None : False : False :  Reals
         0.6 :  None :  2.8320030155729414 :  None : False : False :  Reals
    0.605168 :  None :  2.7189682844079597 :  None : False : False :  Reals
    0.621498 :  None :   2.390491415399083 :  None : False : False :  Reals
    0.633333 :  None :    2.17746446418821 :  None : False : False :  Reals
    0.638501 :  None :   2.090476888214424 :  None : False : False :  Reals
    0.654832 :  None :  1.8376993276524445 :  None : False : False :  Reals
    0.666667 :  None :   1.673771908435354 :  None : False : False :  Reals
    0.671835 :  None :   2.782722198544795 :  None : False : False :  Reals
    0.688165 :  None :   -1.70012534192756 :  None : False : False :  Reals
         0.7 :  None :  -35.38406972336385 :  None : False : False :  Reals
    0.705168 :  None : -28.313292461200902 :  None : False : False :  Reals
    0.721498 :  None : -16.004359960796137 :  None : False : False :  Reals
    0.733333 :  None : -12.672505614249964 :  None : False : False :  Reals
    0.738501 :  None : -11.803381992378498 :  None : False : False :  Reals
    0.754832 :  None :  -10.28297822505374 :  None : False : False :  Reals
    0.766667 :  None :   -9.86388513609974 :  None : False : False :  Reals
    0.771835 :  None :  16.632095533419143 :  None : False : False :  Reals
    0.788165 :  None :  -72.99347907531228 :  None : False : False :  Reals
         0.8 :  None : -1344.2916582553169 :  None : False : False :  Reals
    0.805168 :  None :  -968.3843902990375 :  None : False : False :  Reals
    0.821498 :  None :  -397.1778250784373 :  None : False : False :  Reals
    0.833333 :  None : -286.68092634303224 :  None : False : False :  Reals
    0.838501 :  None : -257.09103483903056 :  None : False : False :  Reals
    0.854832 :  None : -204.37503935762106 :  None : False : False :  Reals
    0.866667 :  None :   -186.605390147368 :  None : False : False :  Reals
    0.871835 :  None : -167.41178401498752 :  None : False : False :  Reals
    0.888165 :  None :  -196.0402303544579 :  None : False : False :  Reals
         0.9 :  None :  -621.6202632785029 :  None : False : False :  Reals
    0.905168 :  None :  -440.5444301770789 :  None : False : False :  Reals
    0.921498 :  None : -192.66098842744395 :  None : False : False :  Reals
    0.933333 :  None : -156.74979468142524 :  None : False : False :  Reals
    0.938501 :  None :  -144.5135063298674 :  None : False : False :  Reals
    0.954832 :  None : -119.68103035137392 :  None : False : False :  Reals
    0.966667 :  None : -108.38448839275839 :  None : False : False :  Reals
    0.971835 :  None : -103.86382327510991 :  None : False : False :  Reals
    0.988165 :  None :  -91.13459699676787 :  None : False : False :  Reals
           1 :  None :  -83.05953218141313 :  None : False : False :  Reals

Integral_hot_R2_R_small : Integral of F_hot evaluated at every point [m^3]
    Size=91, Index=N_R2_R_small
    Key      : Lower : Value               : Upper : Fixed : Stale : Domain
           0 :     0 :                 0.0 :  20.0 : False : False : NonNegativeReals
    0.005168 :     0 : 0.07540940402451024 :  20.0 : False : False : NonNegativeReals
    0.021498 :     0 : 0.31367233818786683 :  20.0 : False : False : NonNegativeReals
    0.033333 :     0 :  0.4863521777654712 :  20.0 : False : False : NonNegativeReals
    0.038501 :     0 :  0.5617638440947252 :  20.0 : False : False : NonNegativeReals
    0.054832 :     0 :  0.8000339262175858 :  20.0 : False : False : NonNegativeReals
    0.066667 :     0 :  0.9727189462421814 :  20.0 : False : False : NonNegativeReals
    0.071835 :     0 :  1.0481283502666916 :  20.0 : False : False : NonNegativeReals
    0.088165 :     0 :  1.2863912844300476 :  20.0 : False : False : NonNegativeReals
         0.1 :     0 :  1.4590711240076504 :  20.0 : False : False : NonNegativeReals
    0.105168 :     0 :  1.5344805280321607 :  20.0 : False : False : NonNegativeReals
    0.121498 :     0 :   1.772743462195516 :  20.0 : False : False : NonNegativeReals
    0.133333 :     0 :  1.9454233017731182 :  20.0 : False : False : NonNegativeReals
    0.138501 :     0 :  2.0208349681023723 :  20.0 : False : False : NonNegativeReals
    0.154832 :     0 :  2.2591050502252314 :  20.0 : False : False : NonNegativeReals
    0.166667 :     0 :  2.4317900702498254 :  20.0 : False : False : NonNegativeReals
    0.171835 :     0 :  2.5071994742743358 :  20.0 : False : False : NonNegativeReals
    0.188165 :     0 :  2.7454624084376906 :  20.0 : False : False : NonNegativeReals
         0.2 :     0 :  2.9181422480152914 :  20.0 : False : False : NonNegativeReals
    0.205168 :     0 :   2.993551652039802 :  20.0 : False : False : NonNegativeReals
    0.221498 :     0 :  3.2318145862031566 :  20.0 : False : False : NonNegativeReals
    0.233333 :     0 :   3.404494425780757 :  20.0 : False : False : NonNegativeReals
    0.238501 :     0 :   3.479906092110012 :  20.0 : False : False : NonNegativeReals
    0.254832 :     0 :  3.7181761742328705 :  20.0 : False : False : NonNegativeReals
    0.266667 :     0 :   3.890861194257462 :  20.0 : False : False : NonNegativeReals
    0.271835 :     0 :   3.966270598281972 :  20.0 : False : False : NonNegativeReals
    0.288165 :     0 :   4.204533532445326 :  20.0 : False : False : NonNegativeReals
         0.3 :     0 :   4.377213372022926 :  20.0 : False : False : NonNegativeReals
    0.305168 :     0 :   4.452622776047436 :  20.0 : False : False : NonNegativeReals
    0.321498 :     0 :   4.690885710210789 :  20.0 : False : False : NonNegativeReals
    0.333333 :     0 :   4.863565549788386 :  20.0 : False : False : NonNegativeReals
    0.338501 :     0 :   4.938977216117641 :  20.0 : False : False : NonNegativeReals
    0.354832 :     0 :     5.1772472982405 :  20.0 : False : False : NonNegativeReals
    0.366667 :     0 :   5.349932318265088 :  20.0 : False : False : NonNegativeReals
    0.371835 :     0 :   5.425341722289599 :  20.0 : False : False : NonNegativeReals
    0.388165 :     0 :   5.663604656452953 :  20.0 : False : False : NonNegativeReals
         0.4 :     0 :   5.836284496030548 :  20.0 : False : False : NonNegativeReals
    0.405168 :     0 :  5.9116939000550595 :  20.0 : False : False : NonNegativeReals
    0.421498 :     0 :   6.149956834218411 :  20.0 : False : False : NonNegativeReals
    0.433333 :     0 :   6.322636673796007 :  20.0 : False : False : NonNegativeReals
    0.438501 :     0 :   6.398048340125262 :  20.0 : False : False : NonNegativeReals
    0.454832 :     0 :   6.636318422248117 :  20.0 : False : False : NonNegativeReals
    0.466667 :     0 :   6.809003442272703 :  20.0 : False : False : NonNegativeReals
    0.471835 :     0 :   6.884412846297214 :  20.0 : False : False : NonNegativeReals
    0.488165 :     0 :  7.1226757804605665 :  20.0 : False : False : NonNegativeReals
         0.5 :     0 :   7.295355620038163 :  20.0 : False : False : NonNegativeReals
    0.505168 :     0 :   7.370765024062673 :  20.0 : False : False : NonNegativeReals
    0.521498 :     0 :   7.609027958226022 :  20.0 : False : False : NonNegativeReals
    0.533333 :     0 :   7.781707797803618 :  20.0 : False : False : NonNegativeReals
    0.538501 :     0 :  7.8571194641328725 :  20.0 : False : False : NonNegativeReals
    0.554832 :     0 :   8.095389546255728 :  20.0 : False : False : NonNegativeReals
    0.566667 :     0 :   8.268074566280312 :  20.0 : False : False : NonNegativeReals
    0.571835 :     0 :   8.343483970304824 :  20.0 : False : False : NonNegativeReals
    0.588165 :     0 :   8.581746904468172 :  20.0 : False : False : NonNegativeReals
         0.6 :     0 :   8.754426744045766 :  20.0 : False : False : NonNegativeReals
    0.605168 :     0 :   8.829836148070276 :  20.0 : False : False : NonNegativeReals
    0.621498 :     0 :   9.068099082233624 :  20.0 : False : False : NonNegativeReals
    0.633333 :     0 :   9.240778921811216 :  20.0 : False : False : NonNegativeReals
    0.638501 :     0 :   9.316190588140474 :  20.0 : False : False : NonNegativeReals
    0.654832 :     0 :    9.55446067026333 :  20.0 : False : False : NonNegativeReals
    0.666667 :     0 :   9.727145690287914 :  20.0 : False : False : NonNegativeReals
    0.671835 :     0 :    9.79099402917056 :  20.0 : False : False : NonNegativeReals
    0.688165 :     0 :  10.061025354555692 :  20.0 : False : False : NonNegativeReals
         0.7 :     0 :  10.159458737190537 :  20.0 : False : False : NonNegativeReals
    0.705168 :     0 :  10.159458737190539 :  20.0 : False : False : NonNegativeReals
    0.721498 :     0 :   10.15945873719053 :  20.0 : False : False : NonNegativeReals
    0.733333 :     0 :  10.159458737190514 :  20.0 : False : False : NonNegativeReals
    0.738501 :     0 :  10.159458737190516 :  20.0 : False : False : NonNegativeReals
    0.754832 :     0 :  10.159458737190509 :  20.0 : False : False : NonNegativeReals
    0.766667 :     0 :  10.159458737190494 :  20.0 : False : False : NonNegativeReals
    0.771835 :     0 :  10.159458737190496 :  20.0 : False : False : NonNegativeReals
    0.788165 :     0 :  10.159458737190489 :  20.0 : False : False : NonNegativeReals
         0.8 :     0 :  10.159458737190477 :  20.0 : False : False : NonNegativeReals
    0.805168 :     0 :  10.159458737190475 :  20.0 : False : False : NonNegativeReals
    0.821498 :     0 :  10.159458737190468 :  20.0 : False : False : NonNegativeReals
    0.833333 :     0 :  10.159458737190453 :  20.0 : False : False : NonNegativeReals
    0.838501 :     0 :  10.159458737190455 :  20.0 : False : False : NonNegativeReals
    0.854832 :     0 :  10.159458737190448 :  20.0 : False : False : NonNegativeReals
    0.866667 :     0 :  10.159458737190432 :  20.0 : False : False : NonNegativeReals
    0.871835 :     0 :  10.159458737190432 :  20.0 : False : False : NonNegativeReals
    0.888165 :     0 :  10.159458737190425 :  20.0 : False : False : NonNegativeReals
         0.9 :     0 :  10.159458737190409 :  20.0 : False : False : NonNegativeReals
    0.905168 :     0 :   10.15945873719041 :  20.0 : False : False : NonNegativeReals
    0.921498 :     0 :  10.159458737190404 :  20.0 : False : False : NonNegativeReals
    0.933333 :     0 :  10.159458737190388 :  20.0 : False : False : NonNegativeReals
    0.938501 :     0 :   10.15945873719039 :  20.0 : False : False : NonNegativeReals
    0.954832 :     0 :  10.159458737190382 :  20.0 : False : False : NonNegativeReals
    0.966667 :     0 :  10.159458737190366 :  20.0 : False : False : NonNegativeReals
    0.971835 :     0 :  10.159458737190368 :  20.0 : False : False : NonNegativeReals
    0.988165 :     0 :  10.159458737190358 :  20.0 : False : False : NonNegativeReals
           1 :     0 :  10.159458737190343 :  20.0 : False : False : NonNegativeReals

Integral_cold_R2_R_small : Integral of F_cold evaluated at every point [m^3]
    Size=91, Index=N_R2_R_small
    Key      : Lower : Value                  : Upper : Fixed : Stale : Domain
           0 :     0 :                    0.0 :  20.0 : False : False : NonNegativeReals
    0.005168 :     0 : 1.1772185690977113e-05 :  20.0 : False : False : NonNegativeReals
    0.021498 :     0 :  4.896748700029952e-05 :  20.0 : False : False : NonNegativeReals
    0.033333 :     0 :  7.592459086409577e-05 :  20.0 : False : False : NonNegativeReals
    0.038501 :     0 :   8.76971297241753e-05 :  20.0 : False : False : NonNegativeReals
