varTime : Variable processing time for units that consider dynamics [h]
    Size=6, Index=varTime_index
    Key               : Lower : Value : Upper : Fixed : Stale : Domain
    ('R1', 'R_large') :   2.5 :   2.5 :   4.0 : False : False : NonNegativeReals
    ('R1', 'R_small') :   2.5 :   2.5 :   4.0 : False : False : NonNegativeReals
    ('R2', 'R_large') :     3 :   3.0 :   4.0 : False : False : NonNegativeReals
    ('R2', 'R_small') :     3 :   3.0 :   4.0 : False : False : NonNegativeReals
    ('R3', 'R_large') :     2 :   2.0 :   4.0 : False : False : NonNegativeReals
    ('R3', 'R_small') :     2 :   2.0 :   4.0 : False : False : NonNegativeReals

Vreactor : Reactive mixture volume for reaction I in reactor J [m^3]
    Size=6, Index=Vreactor_index
    Key               : Lower : Value : Upper : Fixed : Stale : Domain
    ('R1', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R1', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals
    ('R2', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R2', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals
    ('R3', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R3', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals

Cvar_(R1,R_large) : Component composition profile [kmol/m^3]
    Size=273, Index='Cvar_(R1,R_large)_index'
    Key             : Lower : Value                : Upper : Fixed : Stale : Domain
    0.938501 :  None : -200.14327716261528 :  None : False : False :  Reals
    0.954832 :  None :  -180.1590948528492 :  None : False : False :  Reals
    0.966667 :  None : -166.50683828654655 :  None : False : False :  Reals
    0.971835 :  None :  -160.8596458999034 :  None : False : False :  Reals
    0.988165 :  None :  -144.2008577461395 :  None : False : False :  Reals
           1 :  None : -133.19695789871025 :  None : False : False :  Reals

dTJdtheta_(R2,R_small) : Derivative of jacket temperature
    Size=91, Index=N_R2_R_small
    Key      : Lower : Value               : Upper : Fixed : Stale : Domain
           0 :  None :                None :  None : False :  True :  Reals
    0.005168 :  None :  1932.4142747324024 :  None : False : False :  Reals
    0.021498 :  None :   532.2406165508255 :  None : False : False :  Reals
    0.033333 :  None :   357.5915928183422 :  None : False : False :  Reals
    0.038501 :  None :     305.66418788958 :  None : False : False :  Reals
    0.054832 :  None :  221.74753515514567 :  None : False : False :  Reals
    0.066667 :  None :  197.85904807854058 :  None : False : False :  Reals
    0.071835 :  None :  185.12212492094716 :  None : False : False :  Reals
    0.088165 :  None :   175.3386043472765 :  None : False : False :  Reals
         0.1 :  None :   272.3006857038281 :  None : False : False :  Reals
    0.105168 :  None :  219.52648594490418 :  None : False : False :  Reals
    0.121498 :  None :   141.5107754229357 :  None : False : False :  Reals
    0.133333 :  None :  124.23865516231126 :  None : False : False :  Reals
    0.138501 :  None :   117.6546136153241 :  None : False : False :  Reals
    0.154832 :  None :  101.28174719399067 :  None : False : False :  Reals
    0.166667 :  None :   91.89637476810094 :  None : False : False :  Reals
    0.171835 :  None :    91.5458259978489 :  None : False : False :  Reals
    0.188165 :  None :   67.93394102156162 :  None : False : False :  Reals
         0.2 :  None :  -36.71795640469736 :  None : False : False :  Reals
    0.205168 :  None : -2.2871000561467514 :  None : False : False :  Reals
    0.221498 :  None :  43.433503047241174 :  None : False : False :  Reals
    0.233333 :  None :   47.00121608737754 :  None : False : False :  Reals
    0.238501 :  None :    47.2731587741077 :  None : False : False :  Reals
    0.254832 :  None :  45.128396529305974 :  None : False : False :  Reals
    0.266667 :  None :   42.29607836623563 :  None : False : False :  Reals
    0.271835 :  None :   40.61526913289381 :  None : False : False :  Reals
    0.288165 :  None :  38.390844233243115 :  None : False : False :  Reals
         0.3 :  None :  49.935217309206564 :  None : False : False :  Reals
    0.305168 :  None :  43.325221012633136 :  None : False : False :  Reals
    0.321498 :  None :   32.31135814346817 :  None : False : False :  Reals
    0.333333 :  None :   28.99174842550292 :  None : False : False :  Reals
    0.338501 :  None :  27.766668682996762 :  None : False : False :  Reals
    0.354832 :  None :  24.561566923564897 :  None : False : False :  Reals
    0.366667 :  None :  22.635556207897025 :  None : False : False :  Reals
    0.371835 :  None :  21.231089391684986 :  None : False : False :  Reals
    0.388165 :  None :     21.156326199256 :  None : False : False :  Reals
         0.4 :  None :   38.59205545144778 :  None : False : False :  Reals
    0.405168 :  None :  29.798366392260828 :  None : False : False :  Reals
    0.421498 :  None :  17.298742068021966 :  None : False : False :  Reals
    0.433333 :  None :  14.964148669206224 :  None : False : False :  Reals
    0.438501 :  None :  14.091233658773193 :  None : False : False :  Reals
    0.454832 :  None :  12.031189721757983 :  None : False : False :  Reals
    0.466667 :  None :   10.90741162562881 :  None : False : False :  Reals
    0.471835 :  None :  11.462100470831372 :  None : False : False :  Reals
    0.488165 :  None :  6.4608739238428825 :  None : False : False :  Reals
         0.5 :  None : -22.868297105527745 :  None : False : False :  Reals
    0.505168 :  None : -14.374345562880034 :  None : False : False :  Reals
    0.521498 :  None : -1.0807837811516947 :  None : False : False :  Reals
    0.533333 :  None :  1.5913001217695637 :  None : False : False :  Reals
    0.538501 :  None :  2.2235396060936647 :  None : False : False :  Reals
    0.554832 :  None :  3.1235543064121885 :  None : False : False :  Reals
    0.566667 :  None :   3.214404332160484 :  None : False : False :  Reals
    0.571835 :  None :   3.304120791385704 :  None : False : False :  Reals
    0.588165 :  None :   2.893305315024918 :  None : False : False :  Reals
         0.6 :  None : -0.7263931134802988 :  None : False : False :  Reals
    0.605168 :  None : 0.13836488527699964 :  None : False : False :  Reals
    0.621498 :  None :  1.4969280596196768 :  None : False : False :  Reals
    0.633333 :  None :  1.7607695694887298 :  None : False : False :  Reals
    0.638501 :  None :  1.8154782169857135 :  None : False : False :  Reals
    0.654832 :  None :  1.8654948191015137 :  None : False : False :  Reals
    0.666667 :  None :   1.838134967566475 :  None : False : False :  Reals
    0.671835 :  None :   6.430847150581487 :  None : False : False :  Reals
    0.688165 :  None :  -9.573942555423855 :  None : False : False :  Reals
         0.7 :  None :  -196.2548820175307 :  None : False : False :  Reals
    0.705168 :  None : -153.79668756635397 :  None : False : False :  Reals
    0.721498 :  None :  -82.80703200239986 :  None : False : False :  Reals
    0.733333 :  None :   -65.1762271519865 :  None : False : False :  Reals
    0.738501 :  None :  -60.55848404450616 :  None : False : False :  Reals
    0.754832 :  None :   -52.3030951174278 :  None : False : False :  Reals
    0.766667 :  None : -49.719754503405056 :  None : False : False :  Reals
    0.771835 :  None :  -24.19692022840706 :  None : False : False :  Reals
    0.788165 :  None : -107.29152015305226 :  None : False : False :  Reals
         0.8 :  None : -1165.6758826124506 :  None : False : False :  Reals
    0.805168 :  None :  -838.7195141095533 :  None : False : False :  Reals
    0.821498 :  None :  -350.1941503607377 :  None : False : False :  Reals
    0.833333 :  None :  -259.9076731181349 :  None : False : False :  Reals
    0.838501 :  None : -235.18713766528623 :  None : False : False :  Reals
    0.854832 :  None :  -190.4305606254693 :  None : False : False :  Reals
    0.866667 :  None :  -174.5319614052587 :  None : False : False :  Reals
    0.871835 :  None : -163.48703779424167 :  None : False : False :  Reals
    0.888165 :  None : -166.12012885623153 :  None : False : False :  Reals
         0.9 :  None :  -329.1308942180958 :  None : False : False :  Reals
    0.905168 :  None : -260.18309309100636 :  None : False : False :  Reals
    0.921498 :  None : -156.65728336379289 :  None : False : False :  Reals
    0.933333 :  None : -134.82026378128012 :  None : False : False :  Reals
    0.938501 :  None : -127.50579183636623 :  None : False : False :  Reals
    0.954832 :  None : -110.66726419366569 :  None : False : False :  Reals
    0.966667 :  None : -101.75324946552973 :  None : False : False :  Reals
    0.971835 :  None :  -98.15702344302603 :  None : False : False :  Reals
    0.988165 :  None :  -87.79937105378303 :  None : False : False :  Reals
           1 :  None :  -81.07462298802693 :  None : False : False :  Reals

Integral_hot_R2_R_small : Integral of F_hot evaluated at every point [m^3]
    Size=91, Index=N_R2_R_small
    Key      : Lower : Value               : Upper : Fixed : Stale : Domain
           0 :     0 :                 0.0 :  20.0 : False : False : NonNegativeReals
    0.005168 :     0 : 0.06571113643158773 :  20.0 : False : False : NonNegativeReals
    0.021498 :     0 : 0.27333150389013317 :  20.0 : False : False : NonNegativeReals
    0.033333 :     0 : 0.42380330040215103 :  20.0 : False : False : NonNegativeReals
    0.038501 :     0 : 0.48951640818754527 :  20.0 : False : False : NonNegativeReals
    0.054832 :     0 :  0.6971430043194008 :  20.0 : False : False : NonNegativeReals
    0.066667 :     0 :  0.8476193150304554 :  20.0 : False : False : NonNegativeReals
    0.071835 :     0 :  0.9151188744644461 :  20.0 : False : False : NonNegativeReals
    0.088165 :     0 :  1.1178248745257666 :  20.0 : False : False : NonNegativeReals
         0.1 :     0 :  1.2797821241352227 :  20.0 : False : False : NonNegativeReals
    0.105168 :     0 :  1.3571586141566425 :  20.0 : False : False : NonNegativeReals
    0.121498 :     0 :   1.601636737094371 :  20.0 : False : False : NonNegativeReals
    0.133333 :     0 :   1.778821002860931 :  20.0 : False : False : NonNegativeReals
    0.138501 :     0 :   1.856199814200265 :  20.0 : False : False : NonNegativeReals
    0.154832 :     0 :  2.1006852715550255 :  20.0 : False : False : NonNegativeReals
    0.166667 :     0 :   2.277874852902713 :  20.0 : False : False : NonNegativeReals
    0.171835 :     0 :   2.351134798132068 :  20.0 : False : False : NonNegativeReals
    0.188165 :     0 :   2.606924682039186 :  20.0 : False : False : NonNegativeReals
         0.2 :     0 :   2.757672035470548 :  20.0 : False : False : NonNegativeReals
    0.205168 :     0 :  2.8081975229588423 :  20.0 : False : False : NonNegativeReals
    0.221498 :     0 :  2.9678374386261486 :  20.0 : False : False : NonNegativeReals
    0.233333 :     0 :  3.0835356487754115 :  20.0 : False : False : NonNegativeReals
    0.238501 :     0 :  3.1340626520434878 :  20.0 : False : False : NonNegativeReals
    0.254832 :     0 :  3.2937073569561557 :  20.0 : False : False : NonNegativeReals
    0.266667 :     0 :   3.409409038086433 :  20.0 : False : False : NonNegativeReals
    0.271835 :     0 :   3.461047979405089 :  20.0 : False : False : NonNegativeReals
    0.288165 :     0 :   3.617628260302044 :  20.0 : False : False : NonNegativeReals
         0.3 :     0 :   3.740477195826458 :  20.0 : False : False : NonNegativeReals
    0.305168 :     0 :  3.7982654128925275 :  20.0 : False : False : NonNegativeReals
    0.321498 :     0 :  3.9808525893374576 :  20.0 : False : False : NonNegativeReals
    0.333333 :     0 :  4.1131817090477885 :  20.0 : False : False : NonNegativeReals
    0.338501 :     0 :   4.170971659777706 :  20.0 : False : False : NonNegativeReals
    0.354832 :     0 :   4.353564313892707 :  20.0 : False : False : NonNegativeReals
    0.366667 :     0 :  4.4858974035163275 :  20.0 : False : False : NonNegativeReals
    0.371835 :     0 :  4.5466828786021924 :  20.0 : False : False : NonNegativeReals
    0.388165 :     0 :   4.721033957058133 :  20.0 : False : False : NonNegativeReals
         0.4 :     0 :   4.872611803921397 :  20.0 : False : False : NonNegativeReals
    0.405168 :     0 :   4.949950247390222 :  20.0 : False : False : NonNegativeReals
    0.421498 :     0 :   5.194308158752573 :  20.0 : False : False : NonNegativeReals
    0.433333 :     0 :  5.3714053017963925 :  20.0 : False : False : NonNegativeReals
    0.438501 :     0 :   5.448746065441725 :  20.0 : False : False : NonNegativeReals
    0.454832 :     0 :   5.693111307614724 :  20.0 : False : False : NonNegativeReals
    0.466667 :     0 :   5.870213763625964 :  20.0 : False : False : NonNegativeReals
    0.471835 :     0 :   5.939164173201534 :  20.0 : False : False : NonNegativeReals
    0.488165 :     0 :   6.206571374489398 :  20.0 : False : False : NonNegativeReals
         0.5 :     0 :   6.329799623132225 :  20.0 : False : False : NonNegativeReals
    0.505168 :     0 :   6.352425405694276 :  20.0 : False : False : NonNegativeReals
    0.521498 :     0 :   6.423913642615276 :  20.0 : False : False : NonNegativeReals
    0.533333 :     0 :   6.475724375688594 :  20.0 : False : False : NonNegativeReals
    0.538501 :     0 :   6.498350837030908 :  20.0 : False : False : NonNegativeReals
    0.554832 :     0 :   6.569841218620463 :  20.0 : False : False : NonNegativeReals
    0.566667 :     0 :   6.621653506031315 :  20.0 : False : False : NonNegativeReals
    0.571835 :     0 :  6.6432398876036585 :  20.0 : False : False : NonNegativeReals
    0.588165 :     0 :   6.717584271157524 :  20.0 : False : False : NonNegativeReals
         0.6 :     0 :   6.762719854503589 :  20.0 : False : False : NonNegativeReals
    0.605168 :     0 :   6.778565932236163 :  20.0 : False : False : NonNegativeReals
    0.621498 :     0 :    6.82863306941067 :  20.0 : False : False : NonNegativeReals
    0.633333 :     0 :   6.864918970303148 :  20.0 : False : False : NonNegativeReals
    0.638501 :     0 :  6.8807655234228084 :  20.0 : False : False : NonNegativeReals
    0.654832 :     0 :   6.930834162626452 :  20.0 : False : False : NonNegativeReals
    0.666667 :     0 :   6.967121152106842 :  20.0 : False : False : NonNegativeReals
    0.671835 :     0 :    6.98124335588573 :  20.0 : False : False : NonNegativeReals
    0.688165 :     0 :   7.036047487576375 :  20.0 : False : False : NonNegativeReals
         0.7 :     0 :   7.061262476601605 :  20.0 : False : False : NonNegativeReals
    0.705168 :     0 :  7.0658642350724445 :  20.0 : False : False : NonNegativeReals
    0.721498 :     0 :   7.080403913375913 :  20.0 : False : False : NonNegativeReals
    0.733333 :     0 :   7.090941470658028 :  20.0 : False : False : NonNegativeReals
    0.738501 :     0 :   7.095543367183002 :  20.0 : False : False : NonNegativeReals
    0.754832 :     0 :  7.1100834816811815 :  20.0 : False : False : NonNegativeReals
    0.766667 :     0 :   7.120621355093177 :  20.0 : False : False : NonNegativeReals
    0.771835 :     0 :    7.12451761495762 :  20.0 : False : False : NonNegativeReals
    0.788165 :     0 :   7.140995917034885 :  20.0 : False : False : NonNegativeReals
         0.8 :     0 :   7.147002683143329 :  20.0 : False : False : NonNegativeReals
    0.805168 :     0 :   7.147002683143329 :  20.0 : False : False : NonNegativeReals
    0.821498 :     0 :   7.147002683143323 :  20.0 : False : False : NonNegativeReals
    0.833333 :     0 :   7.147002683143312 :  20.0 : False : False : NonNegativeReals
    0.838501 :     0 :   7.147002683143314 :  20.0 : False : False : NonNegativeReals
    0.854832 :     0 :   7.147002683143307 :  20.0 : False : False : NonNegativeReals
    0.866667 :     0 :   7.147002683143297 :  20.0 : False : False : NonNegativeReals
    0.871835 :     0 :  7.1470215531095915 :  20.0 : False : False : NonNegativeReals
    0.888165 :     0 :    7.14696970075306 :  20.0 : False : False : NonNegativeReals
         0.9 :     0 :     7.1470908857929 :  20.0 : False : False : NonNegativeReals
    0.905168 :     0 :   7.147213968994553 :  20.0 : False : False : NonNegativeReals
    0.921498 :     0 :   7.147602861668495 :  20.0 : False : False : NonNegativeReals
    0.933333 :     0 :    7.14788470963945 :  20.0 : False : False : NonNegativeReals
    0.938501 :     0 :   7.148007796533636 :  20.0 : False : False : NonNegativeReals
    0.954832 :     0 :   7.148396700874476 :  20.0 : False : False : NonNegativeReals
