varTime : Variable processing time for units that consider dynamics [h]
    Size=6, Index=varTime_index
    0.033333 :   295 : 311.43841938633824 :   370 : False : False : NonNegativeReals
    0.038501 :   295 : 313.69780487444507 :   370 : False : False : NonNegativeReals
    0.054832 :   295 : 320.45916142152646 :   370 : False : False : NonNegativeReals
    0.066667 :   295 : 324.93215117170894 :   370 : False : False : NonNegativeReals
    0.071835 :   295 : 326.73766270859096 :   370 : False : False : NonNegativeReals
    0.088165 :   295 :  332.0989557136493 :   370 : False : False : NonNegativeReals
         0.1 :   295 :  335.4856284868021 :   370 : False : False : NonNegativeReals
    0.105168 :   295 :  336.7798933344128 :   370 : False : False : NonNegativeReals
    0.121498 :   295 :  340.3287922484152 :   370 : False : False : NonNegativeReals
    0.133333 :   295 :  342.5370107558448 :   370 : False : False : NonNegativeReals
    0.138501 :   295 :  343.4389755783942 :   370 : False : False : NonNegativeReals
    0.154832 :   295 :  346.0788650129423 :   370 : False : False : NonNegativeReals
    0.166667 :   295 : 347.81582669438825 :   370 : False : False : NonNegativeReals
    0.171835 :   295 :  348.5228062122307 :   370 : False : False : NonNegativeReals
    0.188165 :   295 : 350.66436639734854 :   370 : False : False : NonNegativeReals
         0.2 :   295 :  352.0451773561638 :   370 : False : False : NonNegativeReals
    0.205168 :   295 :  352.5772073142574 :   370 : False : False : NonNegativeReals
    0.221498 :   295 :  354.0428752690074 :   370 : False : False : NonNegativeReals
    0.233333 :   295 : 354.96360701231464 :   370 : False : False : NonNegativeReals
    0.238501 :   295 : 355.34261221474674 :   370 : False : False : NonNegativeReals
    0.254832 :   295 :  356.4660584051442 :   370 : False : False : NonNegativeReals
    0.266667 :   295 : 357.21920458610174 :   370 : False : False : NonNegativeReals
    0.271835 :   295 : 357.52656987728295 :   370 : False : False : NonNegativeReals
    0.288165 :   295 : 358.48785183921945 :   370 : False : False : NonNegativeReals
         0.3 :   295 : 359.11246982920096 :   370 : False : False : NonNegativeReals
    0.305168 :   295 : 359.34707286814444 :   370 : False : False : NonNegativeReals
    0.321498 :   295 : 359.96910405039216 :   370 : False : False : NonNegativeReals
    0.333333 :   295 :  360.3466437465232 :   370 : False : False : NonNegativeReals
    0.338501 :   295 :  360.5012701068854 :   370 : False : False : NonNegativeReals
    0.354832 :   295 :  360.9617285852511 :   370 : False : False : NonNegativeReals
    0.366667 :   295 :  361.2745404554769 :   370 : False : False : NonNegativeReals
    0.371835 :   295 :  361.3988571434202 :   370 : False : False : NonNegativeReals
    0.388165 :   295 :  361.8207469174607 :   370 : False : False : NonNegativeReals
         0.4 :   295 : 362.08705646618563 :   370 : False : False : NonNegativeReals
    0.405168 :   295 :  362.1725086515715 :   370 : False : False : NonNegativeReals
    0.421498 :   295 :  362.3376095260494 :   370 : False : False : NonNegativeReals
    0.433333 :   295 : 362.39440312278714 :   370 : False : False : NonNegativeReals
    0.438501 :   295 :  362.4110698659591 :   370 : False : False : NonNegativeReals
    0.454832 :   295 : 362.44551549054546 :   370 : False : False : NonNegativeReals
    0.466667 :   295 : 362.45957999060585 :   370 : False : False : NonNegativeReals
    0.471835 :   295 :  362.4641231849937 :   370 : False : False : NonNegativeReals
    0.488165 :   295 : 362.47638222081537 :   370 : False : False : NonNegativeReals
         0.5 :   295 :  362.4828137960424 :   370 : False : False : NonNegativeReals
    0.505168 :   295 : 362.48475101742264 :   370 : False : False : NonNegativeReals
    0.521498 :   295 : 362.48810860848977 :   370 : False : False : NonNegativeReals
    0.533333 :   295 : 362.48889737672937 :   370 : False : False : NonNegativeReals
    0.538501 :   295 : 362.48903311115197 :   370 : False : False : NonNegativeReals
    0.554832 :   295 :  362.4890086106688 :   370 : False : False : NonNegativeReals
    0.566667 :   295 :  362.4887298102313 :   370 : False : False : NonNegativeReals
    0.571835 :   295 :  362.4885781063939 :   370 : False : False : NonNegativeReals
    0.588165 :   295 :  362.4880438614278 :   370 : False : False : NonNegativeReals
         0.6 :   295 :  362.4876326919819 :   370 : False : False : NonNegativeReals
    0.605168 :   295 : 362.48745323744504 :   370 : False : False : NonNegativeReals
    0.621498 :   295 : 362.48689656891673 :   370 : False : False : NonNegativeReals
    0.633333 :   295 :  362.4865067301989 :   370 : False : False : NonNegativeReals
    0.638501 :   295 : 362.48634090302147 :   370 : False : False : NonNegativeReals
    0.654832 :   295 :  362.4858352622824 :   370 : False : False : NonNegativeReals
    0.666667 :   295 :  362.4854859562428 :   370 : False : False : NonNegativeReals
    0.671835 :   295 : 362.48533785973075 :   370 : False : False : NonNegativeReals
    0.688165 :   295 : 362.48488693161863 :   370 : False : False : NonNegativeReals
         0.7 :   295 :  362.4845755173162 :   370 : False : False : NonNegativeReals
    0.705168 :   295 : 362.48444338629764 :   370 : False : False : NonNegativeReals
    0.721498 :   295 : 362.48404052863214 :   370 : False : False : NonNegativeReals
    0.733333 :   295 :  362.4837617479639 :   370 : False : False : NonNegativeReals
    0.738501 :   295 :  362.4836432988728 :   370 : False : False : NonNegativeReals
    0.754832 :   295 :  362.4832815321731 :   370 : False : False : NonNegativeReals
    0.766667 :   295 :  362.4830306169228 :   370 : False : False : NonNegativeReals
    0.771835 :   295 :  362.3903911217822 :   370 : False : False : NonNegativeReals
    0.788165 :   295 :  362.5904471873679 :   370 : False : False : NonNegativeReals
         0.8 :   295 :  362.4524774868491 :   370 : False : False : NonNegativeReals
    0.805168 :   295 :  362.0885652069029 :   370 : False : False : NonNegativeReals
    0.821498 :   295 :  360.0032341096354 :   370 : False : False : NonNegativeReals
    0.833333 :   295 :  358.0081438782474 :   370 : False : False : NonNegativeReals
    0.838501 :   295 : 357.10069623036856 :   370 : False : False : NonNegativeReals
    0.854832 :   295 : 354.20792912562695 :   370 : False : False : NonNegativeReals
    0.866667 :   295 : 352.13648491095887 :   370 : False : False : NonNegativeReals
    0.871835 :   295 : 351.10928550877435 :   370 : False : False : NonNegativeReals
    0.888165 :   295 :  348.7056773206002 :   370 : False : False : NonNegativeReals
         0.9 :   295 :    346.57832117636 :   370 : False : False : NonNegativeReals
    0.905168 :   295 :  345.1909594033507 :   370 : False : False : NonNegativeReals
    0.921498 :   295 :  340.0087038257027 :   370 : False : False : NonNegativeReals
    0.933333 :   295 :  336.1307276090749 :   370 : False : False : NonNegativeReals
    0.938501 :   295 : 334.53891261816864 :   370 : False : False : NonNegativeReals
    0.954832 :   295 : 329.90509754629244 :   370 : False : False : NonNegativeReals
    0.966667 :   295 : 326.91670376152723 :   370 : False : False : NonNegativeReals
    0.971835 :   295 :  325.7064194782693 :   370 : False : False : NonNegativeReals
    0.988165 :   295 :  322.2253046162416 :   370 : False : False : NonNegativeReals
           1 :   295 :              320.0 :   370 : False : False : NonNegativeReals

TJvar_(R1,R_large) : Jacket temperature profile [K]
    Size=91, Index=N_R1_R_large
    Key      : Lower : Value              : Upper : Fixed : Stale : Domain
           0 :   295 :              300.0 :   370 : False : False : NonNegativeReals
    0.005168 :   295 :  312.1263414531754 :   370 : False : False : NonNegativeReals
    0.021498 :   295 : 332.22829615646657 :   370 : False : False : NonNegativeReals
    0.033333 :   295 : 337.80866306638626 :   370 : False : False : NonNegativeReals
    0.038501 :   295 :  339.6762586823021 :   370 : False : False : NonNegativeReals
    0.054832 :   295 :  344.1824237218424 :   370 : False : False : NonNegativeReals
    0.066667 :   295 :  346.6472021564816 :   370 : False : False : NonNegativeReals
    0.071835 :   295 : 347.54966248841674 :   370 : False : False : NonNegativeReals
    0.088165 :   295 :  350.5942091910021 :   370 : False : False : NonNegativeReals
         0.1 :   295 : 351.36511040819335 :   370 : False : False : NonNegativeReals
    0.105168 :   295 :  351.3432671003249 :   370 : False : False : NonNegativeReals
    0.121498 :   295 :  352.2224901372156 :   370 : False : False : NonNegativeReals
    0.133333 :   295 :  353.3006409185899 :   370 : False : False : NonNegativeReals
    0.138501 :   295 :  353.7864288745469 :   370 : False : False : NonNegativeReals
    0.154832 :   295 :  355.3014722563597 :   370 : False : False : NonNegativeReals
    0.166667 :   295 :  356.3476971219352 :   370 : False : False : NonNegativeReals
    0.171835 :   295 :  356.7449157830795 :   370 : False : False : NonNegativeReals
    0.188165 :   295 : 358.16816278353986 :   370 : False : False : NonNegativeReals
         0.2 :   295 : 358.57653915348743 :   370 : False : False : NonNegativeReals
    0.205168 :   295 :  358.5793598465981 :   370 : False : False : NonNegativeReals
    0.221498 :   295 :  358.9852658996351 :   370 : False : False : NonNegativeReals
    0.233333 :   295 : 359.47833374172455 :   370 : False : False : NonNegativeReals
    0.238501 :   295 :  359.7062741193512 :   370 : False : False : NonNegativeReals
    0.254832 :   295 : 360.43381541506875 :   370 : False : False : NonNegativeReals
    0.266667 :   295 :  360.9503955308763 :   370 : False : False : NonNegativeReals
    0.271835 :   295 :  361.1400926070433 :   370 : False : False : NonNegativeReals
    0.288165 :   295 : 361.89581492335054 :   370 : False : False : NonNegativeReals
         0.3 :   295 :  362.0331501505663 :   370 : False : False : NonNegativeReals
    0.305168 :   295 :  361.9667298206525 :   370 : False : False : NonNegativeReals
    0.321498 :   295 :  362.0148529198247 :   370 : False : False : NonNegativeReals
    0.333333 :   295 : 362.19224342916687 :   370 : False : False : NonNegativeReals
    0.338501 :   295 :  362.2840663555365 :   370 : False : False : NonNegativeReals
    0.354832 :   295 :  362.5995850666931 :   370 : False : False : NonNegativeReals
    0.366667 :   295 :  362.8386979538947 :   370 : False : False : NonNegativeReals
    0.371835 :   295 : 362.91038339807045 :   370 : False : False : NonNegativeReals
    0.388165 :   295 : 363.33574204579327 :   370 : False : False : NonNegativeReals
         0.4 :   295 :  363.2424108873421 :   370 : False : False : NonNegativeReals
    0.405168 :   295 :  363.0648474400317 :   370 : False : False : NonNegativeReals
    0.421498 :   295 : 362.72985442833624 :   370 : False : False : NonNegativeReals
    0.433333 :   295 : 362.62263469466916 :   370 : False : False : NonNegativeReals
    0.438501 :   295 :  362.5933917672884 :   370 : False : False : NonNegativeReals
    0.454832 :   295 :  362.5404636317986 :   370 : False : False : NonNegativeReals
    0.466667 :   295 :  362.5257963627432 :   370 : False : False : NonNegativeReals
    0.471835 :   295 :  362.5216568489152 :   370 : False : False : NonNegativeReals
    0.488165 :   295 :  362.5205694332545 :   370 : False : False : NonNegativeReals
         0.5 :   295 : 362.51487010259297 :   370 : False : False : NonNegativeReals
    0.505168 :   295 : 362.50971570921433 :   370 : False : False : NonNegativeReals
    0.521498 :   295 :  362.4995214519794 :   370 : False : False : NonNegativeReals
    0.533333 :   295 :  362.4958067092011 :   370 : False : False : NonNegativeReals
    0.538501 :   295 : 362.49466793019803 :   370 : False : False : NonNegativeReals
    0.554832 :   295 : 362.49217447041434 :   370 : False : False : NonNegativeReals
    0.566667 :   295 :   362.491044044292 :   370 : False : False : NonNegativeReals
    0.571835 :   295 : 362.49064321680197 :   370 : False : False : NonNegativeReals
    0.588165 :   295 :  362.4896003102201 :   370 : False : False : NonNegativeReals
         0.6 :   295 :  362.4889896116461 :   370 : False : False : NonNegativeReals
    0.605168 :   295 : 362.48874570232704 :   370 : False : False : NonNegativeReals
    0.621498 :   295 : 362.48803843681895 :   370 : False : False : NonNegativeReals
    0.633333 :   295 :  362.4875728027631 :   370 : False : False : NonNegativeReals
    0.638501 :   295 : 362.48737874462824 :   370 : False : False : NonNegativeReals
    0.654832 :   295 :  362.4867964741108 :   370 : False : False : NonNegativeReals
    0.666667 :   295 : 362.48640033645756 :   370 : False : False : NonNegativeReals
    0.671835 :   295 :  362.4862333346903 :   370 : False : False : NonNegativeReals
    0.688165 :   295 :  362.4857274158683 :   370 : False : False : NonNegativeReals
         0.7 :   295 : 362.48537990374217 :   370 : False : False : NonNegativeReals
    0.705168 :   295 :  362.4852328218908 :   370 : False : False : NonNegativeReals
    0.721498 :   295 : 362.48478555616146 :   370 : False : False : NonNegativeReals
    0.733333 :   295 :  362.4844770128846 :   370 : False : False : NonNegativeReals
    0.738501 :   295 : 362.48434613920654 :   370 : False : False : NonNegativeReals
    0.754832 :   295 : 362.48394720694705 :   370 : False : False : NonNegativeReals
    0.766667 :   295 : 362.48367119289964 :   370 : False : False : NonNegativeReals
    0.771835 :   295 : 362.09423813151216 :   370 : False : False : NonNegativeReals
    0.788165 :   295 : 363.27914621509103 :   370 : False : False : NonNegativeReals
         0.8 :   295 : 359.80041073631327 :   370 : False : False : NonNegativeReals
    0.805168 :   295 :  356.8547697960956 :   370 : False : False : NonNegativeReals
    0.821498 :   295 :  350.4984999076958 :   370 : False : False : NonNegativeReals
    0.833333 :   295 : 347.59241800501525 :   370 : False : False : NonNegativeReals
    0.838501 :   295 : 346.52240506983424 :   370 : False : False : NonNegativeReals
    0.854832 :   295 :  343.6026793447483 :   370 : False : False : NonNegativeReals
    0.866667 :   295 : 341.77838116975954 :   370 : False : False : NonNegativeReals
    0.871835 :   295 :  340.4689006885713 :   370 : False : False : NonNegativeReals
    0.888165 :   295 :  339.9787254123337 :   370 : False : False : NonNegativeReals
         0.9 :   295 :  332.8404012693935 :   370 : False : False : NonNegativeReals
    0.905168 :   295 :  328.0899487629437 :   370 : False : False : NonNegativeReals
    0.921498 :   295 : 319.94512471263187 :   370 : False : False : NonNegativeReals
    0.933333 :   295 : 317.35584404728206 :   370 : False : False : NonNegativeReals
    0.938501 :   295 :  316.4123038707212 :   370 : False : False : NonNegativeReals
    0.954832 :   295 : 313.97342009709297 :   370 : False : False : NonNegativeReals
    0.966667 :   295 :  312.5447831082544 :   370 : False : False : NonNegativeReals
    0.971835 :   295 :  311.9718860723841 :   370 : False : False : NonNegativeReals
    0.988165 :   295 : 310.33896380201656 :   370 : False : False : NonNegativeReals
           1 :   295 :  309.3021787198552 :   370 : False : False : NonNegativeReals

Fhot_(R1,R_large) : Flow of heating fluid [m^3/h]
    Size=91, Index=N_R1_R_large
    Key      : Lower : Value               : Upper : Fixed : Stale : Domain
           0 :     0 :    8.38759514618535 :    10 : False : False : NonNegativeReals
    0.005168 :     0 :    8.38759514618535 :    10 : False : False : NonNegativeReals
    0.021498 :     0 :    8.38759514618535 :    10 : False : False : NonNegativeReals
    0.033333 :     0 :    8.38759514618535 :    10 : False : False : NonNegativeReals
    0.038501 :     0 :    8.38759514618535 :    10 : False : False : NonNegativeReals
    0.054832 :     0 :    8.38759514618535 :    10 : False : False : NonNegativeReals
    0.066667 :     0 :    8.38759514618535 :    10 : False : False : NonNegativeReals
    0.071835 :     0 :    8.38759514618535 :    10 : False : False : NonNegativeReals
    0.088165 :     0 :    8.38759514618535 :    10 : False : False : NonNegativeReals
         0.1 :     0 :   5.717440405229894 :    10 : False : False : NonNegativeReals
    0.105168 :     0 :   5.717440405229894 :    10 : False : False : NonNegativeReals
    0.121498 :     0 :   5.717440405229894 :    10 : False : False : NonNegativeReals
    0.133333 :     0 :   5.717440405229894 :    10 : False : False : NonNegativeReals
    0.138501 :     0 :   5.717440405229894 :    10 : False : False : NonNegativeReals
    0.154832 :     0 :   5.717440405229894 :    10 : False : False : NonNegativeReals
    0.166667 :     0 :   5.717440405229894 :    10 : False : False : NonNegativeReals
    0.171835 :     0 :   5.717440405229894 :    10 : False : False : NonNegativeReals
    0.188165 :     0 :   5.717440405229894 :    10 : False : False : NonNegativeReals
         0.2 :     0 :   3.889544053518819 :    10 : False : False : NonNegativeReals
    0.205168 :     0 :   3.889544053518819 :    10 : False : False : NonNegativeReals
    0.221498 :     0 :   3.889544053518819 :    10 : False : False : NonNegativeReals
    0.233333 :     0 :   3.889544053518819 :    10 : False : False : NonNegativeReals
    0.238501 :     0 :   3.889544053518819 :    10 : False : False : NonNegativeReals
