varTime : Variable processing time for units that consider dynamics [h]
    Size=6, Index=varTime_index
    0.222222 :  None :                    0.0 :  None : False : False :  Reals
    0.223945 :  None :                    0.0 :  None : False : False :  Reals
    0.229388 :  None :                    0.0 :  None : False : False :  Reals
    0.233333 :  None :                    0.0 :  None : False : False :  Reals
    0.235056 :  None :                    0.0 :  None : False : False :  Reals
    0.240499 :  None :                    0.0 :  None : False : False :  Reals
    0.244444 :  None :                    0.0 :  None : False : False :  Reals
    0.246167 :  None :                    0.0 :  None : False : False :  Reals
    0.251611 :  None :                    0.0 :  None : False : False :  Reals
    0.255556 :  None :                    0.0 :  None : False : False :  Reals
    0.257279 :  None :                    0.0 :  None : False : False :  Reals
    0.262722 :  None :                    0.0 :  None : False : False :  Reals
    0.266667 :  None :                    0.0 :  None : False : False :  Reals
     0.26839 :  None :                    0.0 :  None : False : False :  Reals
    0.273833 :  None :                    0.0 :  None : False : False :  Reals
    0.277778 :  None :                    0.0 :  None : False : False :  Reals
    0.279501 :  None :                    0.0 :  None : False : False :  Reals
    0.284944 :  None :                    0.0 :  None : False : False :  Reals
    0.288889 :  None :                    0.0 :  None : False : False :  Reals
    0.290612 :  None :                    0.0 :  None : False : False :  Reals
    0.296055 :  None :                    0.0 :  None : False : False :  Reals
         0.3 :  None :                    0.0 :  None : False : False :  Reals
    0.301723 :  None :                    0.0 :  None : False : False :  Reals
    0.307166 :  None :                    0.0 :  None : False : False :  Reals
    0.311111 :  None :                    0.0 :  None : False : False :  Reals
    0.312834 :  None :                    0.0 :  None : False : False :  Reals
    0.318277 :  None :                    0.0 :  None : False : False :  Reals
    0.322222 :  None :                    0.0 :  None : False : False :  Reals
    0.323945 :  None :                    0.0 :  None : False : False :  Reals
    0.329388 :  None :                    0.0 :  None : False : False :  Reals
    0.333333 :  None :                    0.0 :  None : False : False :  Reals
    0.335056 :  None :                    0.0 :  None : False : False :  Reals
    0.340499 :  None :                    0.0 :  None : False : False :  Reals
    0.344444 :  None :                    0.0 :  None : False : False :  Reals
    0.346167 :  None :                    0.0 :  None : False : False :  Reals
    0.351611 :  None :                    0.0 :  None : False : False :  Reals
    0.355556 :  None :                    0.0 :  None : False : False :  Reals
    0.357279 :  None :                    0.0 :  None : False : False :  Reals
    0.362722 :  None :                    0.0 :  None : False : False :  Reals
    0.366667 :  None :                    0.0 :  None : False : False :  Reals
     0.36839 :  None :                    0.0 :  None : False : False :  Reals
    0.373833 :  None :                    0.0 :  None : False : False :  Reals
    0.377778 :  None :                    0.0 :  None : False : False :  Reals
    0.379501 :  None :                    0.0 :  None : False : False :  Reals
    0.384944 :  None :                    0.0 :  None : False : False :  Reals
    0.388889 :  None :                    0.0 :  None : False : False :  Reals
    0.390612 :  None :                    0.0 :  None : False : False :  Reals
    0.396055 :  None :                    0.0 :  None : False : False :  Reals
         0.4 :  None :                    0.0 :  None : False : False :  Reals
    0.401723 :  None :                    0.0 :  None : False : False :  Reals
    0.407166 :  None :                    0.0 :  None : False : False :  Reals
    0.411111 :  None :                    0.0 :  None : False : False :  Reals
    0.412834 :  None :                    0.0 :  None : False : False :  Reals
    0.418277 :  None :                    0.0 :  None : False : False :  Reals
    0.422222 :  None :                    0.0 :  None : False : False :  Reals
    0.423945 :  None :                    0.0 :  None : False : False :  Reals
    0.429388 :  None :                    0.0 :  None : False : False :  Reals
    0.433333 :  None :                    0.0 :  None : False : False :  Reals
    0.435056 :  None :                    0.0 :  None : False : False :  Reals
    0.440499 :  None :                    0.0 :  None : False : False :  Reals
    0.444444 :  None :                    0.0 :  None : False : False :  Reals
    0.446167 :  None :                    0.0 :  None : False : False :  Reals
    0.451611 :  None :                    0.0 :  None : False : False :  Reals
    0.455556 :  None :                    0.0 :  None : False : False :  Reals
    0.457279 :  None :                    0.0 :  None : False : False :  Reals
    0.462722 :  None :                    0.0 :  None : False : False :  Reals
    0.466667 :  None :                    0.0 :  None : False : False :  Reals
     0.46839 :  None :                    0.0 :  None : False : False :  Reals
    0.473833 :  None :                    0.0 :  None : False : False :  Reals
    0.477778 :  None :                    0.0 :  None : False : False :  Reals
    0.479501 :  None :                    0.0 :  None : False : False :  Reals
    0.484944 :  None :                    0.0 :  None : False : False :  Reals
    0.488889 :  None :                    0.0 :  None : False : False :  Reals
    0.490612 :  None :                    0.0 :  None : False : False :  Reals
    0.496055 :  None :                    0.0 :  None : False : False :  Reals
         0.5 :  None :                    0.0 :  None : False : False :  Reals
    0.501723 :  None :                    0.0 :  None : False : False :  Reals
    0.507166 :  None :                    0.0 :  None : False : False :  Reals
    0.511111 :  None :                    0.0 :  None : False : False :  Reals
    0.512834 :  None :                    0.0 :  None : False : False :  Reals
    0.518277 :  None :                    0.0 :  None : False : False :  Reals
    0.522222 :  None :                    0.0 :  None : False : False :  Reals
    0.523945 :  None :                    0.0 :  None : False : False :  Reals
    0.529388 :  None :                    0.0 :  None : False : False :  Reals
    0.533333 :  None :                    0.0 :  None : False : False :  Reals
    0.535056 :  None :                    0.0 :  None : False : False :  Reals
    0.540499 :  None :                    0.0 :  None : False : False :  Reals
    0.544444 :  None :                    0.0 :  None : False : False :  Reals
    0.546167 :  None :                    0.0 :  None : False : False :  Reals
    0.551611 :  None :                    0.0 :  None : False : False :  Reals
    0.555556 :  None :                    0.0 :  None : False : False :  Reals
    0.557279 :  None :                    0.0 :  None : False : False :  Reals
    0.562722 :  None :                    0.0 :  None : False : False :  Reals
    0.566667 :  None :                    0.0 :  None : False : False :  Reals
     0.56839 :  None :                    0.0 :  None : False : False :  Reals
    0.573833 :  None :                    0.0 :  None : False : False :  Reals
    0.577778 :  None :                    0.0 :  None : False : False :  Reals
    0.579501 :  None :                    0.0 :  None : False : False :  Reals
    0.584944 :  None :                    0.0 :  None : False : False :  Reals
    0.588889 :  None :                    0.0 :  None : False : False :  Reals
    0.590612 :  None :                    0.0 :  None : False : False :  Reals
    0.596055 :  None :                    0.0 :  None : False : False :  Reals
         0.6 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.601723 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.607166 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.611111 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.612834 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.618277 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.622222 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.623945 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.629388 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.633333 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.635056 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.640499 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.644444 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.646167 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.651611 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.655556 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.657279 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.662722 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.666667 :  None :    0.06532400809158975 :  None : False : False :  Reals
     0.66839 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.673833 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.677778 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.679501 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.684944 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.688889 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.690612 :  None :    0.06532400809158975 :  None : False : False :  Reals
    0.696055 :  None :    0.06532400809158975 :  None : False : False :  Reals
         0.7 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.701723 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.707166 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.711111 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.712834 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.718277 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.722222 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.723945 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.729388 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.733333 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.735056 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.740499 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.744444 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.746167 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.751611 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.755556 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.757279 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.762722 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.766667 :  None :     13.897290570293428 :  None : False : False :  Reals
     0.76839 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.773833 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.777778 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.779501 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.784944 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.788889 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.790612 :  None :     13.897290570293428 :  None : False : False :  Reals
    0.796055 :  None :     13.897290570293428 :  None : False : False :  Reals
         0.8 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.801723 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.807166 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.811111 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.812834 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.818277 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.822222 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.823945 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.829388 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.833333 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.835056 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.840499 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.844444 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.846167 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.851611 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.855556 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.857279 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.862722 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.866667 :  None :     15.903090687033837 :  None : False : False :  Reals
     0.86839 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.873833 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.877778 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.879501 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.884944 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.888889 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.890612 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.896055 :  None :     15.903090687033837 :  None : False : False :  Reals
         0.9 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.901723 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.907166 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.911111 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.912834 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.918277 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.922222 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.923945 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.929388 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.933333 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.935056 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.940499 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.944444 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.946167 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.951611 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.955556 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.957279 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.962722 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.966667 :  None :     15.903090687033837 :  None : False : False :  Reals
     0.96839 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.973833 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.977778 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.979501 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.984944 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.988889 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.990612 :  None :     15.903090687033837 :  None : False : False :  Reals
    0.996055 :  None :     15.903090687033837 :  None : False : False :  Reals
           1 :  None :     15.903090687033837 :  None : False : False :  Reals

Cvar_(R3,R_small) : Component composition profile [kmol/m^3]
    Size=813, Index='Cvar_(R3,R_small)_index'
    Key             : Lower  : Value                : Upper  : Fixed : Stale : Domain
           (0, 'C') : 0.2125 :               1.0125 : 1.0125 : False : False : NonNegativeReals
           (0, 'E') :    0.1 :                  0.9 :    0.9 : False : False : NonNegativeReals
           (0, 'F') :    0.0 :                  0.0 :    0.8 : False : False : NonNegativeReals
    (0.001723, 'C') : 0.2125 :   1.0101161801160634 : 1.0125 : False : False : NonNegativeReals
    (0.001723, 'E') :    0.1 :   0.8976161801160634 :    0.9 : False : False : NonNegativeReals
    (0.001723, 'F') :    0.0 : 0.002383819883936793 :    0.8 : False : False : NonNegativeReals
    (0.007166, 'C') : 0.2125 :   1.0026223523972797 : 1.0125 : False : False : NonNegativeReals
    (0.007166, 'E') :    0.1 :   0.8901223523972799 :    0.9 : False : False : NonNegativeReals
    (0.007166, 'F') :    0.0 : 0.009877647602719551 :    0.8 : False : False : NonNegativeReals
    (0.011111, 'C') : 0.2125 :   0.9971937309716241 : 1.0125 : False : False : NonNegativeReals
    (0.011111, 'E') :    0.1 :   0.8846937309716245 :    0.9 : False : False : NonNegativeReals
    (0.011111, 'F') :    0.0 : 0.015306269028373412 :    0.8 : False : False : NonNegativeReals
    (0.012834, 'C') : 0.2125 :   0.9948155385860286 : 1.0125 : False : False : NonNegativeReals
    (0.012834, 'E') :    0.1 :   0.8823155385860187 :    0.9 : False : False : NonNegativeReals
    (0.012834, 'F') :    0.0 : 0.017684461414064403 :    0.8 : False : False : NonNegativeReals
    (0.018277, 'C') : 0.2125 :   0.9872464366462008 : 1.0125 : False : False : NonNegativeReals
    (0.018277, 'E') :    0.1 :    0.874746436646181 :    0.9 : False : False : NonNegativeReals
    (0.018277, 'F') :    0.0 : 0.025253563353986836 :    0.8 : False : False : NonNegativeReals
    (0.022222, 'C') : 0.2125 :   0.9816934548590753 : 1.0125 : False : False : NonNegativeReals
    (0.022222, 'E') :    0.1 :   0.8691934548590567 :    0.9 : False : False : NonNegativeReals
    (0.022222, 'F') :    0.0 : 0.030806545141101815 :    0.8 : False : False : NonNegativeReals
    (0.023945, 'C') : 0.2125 :   0.9792470884555377 : 1.0125 : False : False : NonNegativeReals
    (0.023945, 'E') :    0.1 :   0.8667470884555191 :    0.9 : False : False : NonNegativeReals
    (0.023945, 'F') :    0.0 :   0.0332529115446396 :    0.8 : False : False : NonNegativeReals
    (0.029388, 'C') : 0.2125 :    0.971421346224582 : 1.0125 : False : False : NonNegativeReals
    (0.029388, 'E') :    0.1 :   0.8589213462245634 :    0.9 : False : False : NonNegativeReals
    (0.029388, 'F') :    0.0 :  0.04107865377559469 :    0.8 : False : False : NonNegativeReals
    (0.033333, 'C') : 0.2125 :   0.9656525304768117 : 1.0125 : False : False : NonNegativeReals
    (0.033333, 'E') :    0.1 :   0.8531525304767934 :    0.9 : False : False : NonNegativeReals
    (0.033333, 'F') :    0.0 :  0.04684746952336345 :    0.8 : False : False : NonNegativeReals
    (0.035056, 'C') : 0.2125 :   0.9631063393130846 : 1.0125 : False : False : NonNegativeReals
    (0.035056, 'E') :    0.1 :   0.8506063393130663 :    0.9 : False : False : NonNegativeReals
    (0.035056, 'F') :    0.0 :  0.04939366068709061 :    0.8 : False : False : NonNegativeReals
    (0.040499, 'C') : 0.2125 :   0.9549503775820376 : 1.0125 : False : False : NonNegativeReals
    (0.040499, 'E') :    0.1 :   0.8424503775820191 :    0.9 : False : False : NonNegativeReals
    (0.040499, 'F') :    0.0 :  0.05754962241813704 :    0.8 : False : False : NonNegativeReals
    (0.044444, 'C') : 0.2125 :   0.9489332410633733 : 1.0125 : False : False : NonNegativeReals
    (0.044444, 'E') :    0.1 :   0.8364332410633549 :    0.9 : False : False : NonNegativeReals
    (0.044444, 'F') :    0.0 :  0.06356675893679999 :    0.8 : False : False : NonNegativeReals
    (0.046167, 'C') : 0.2125 :    0.946277249884808 : 1.0125 : False : False : NonNegativeReals
    (0.046167, 'E') :    0.1 :   0.8337772498847897 :    0.9 : False : False : NonNegativeReals
    (0.046167, 'F') :    0.0 :  0.06622275011536527 :    0.8 : False : False : NonNegativeReals
    (0.051611, 'C') : 0.2125 :   0.9377740261001308 : 1.0125 : False : False : NonNegativeReals
    (0.051611, 'E') :    0.1 :   0.8252740261001122 :    0.9 : False : False : NonNegativeReals
    (0.051611, 'F') :    0.0 :  0.07472597390004192 :    0.8 : False : False : NonNegativeReals
    (0.055556, 'C') : 0.2125 :   0.9315077627143947 : 1.0125 : False : False : NonNegativeReals
    (0.055556, 'E') :    0.1 :   0.8190077627143764 :    0.9 : False : False : NonNegativeReals
    (0.055556, 'F') :    0.0 :   0.0809922372857765 :    0.8 : False : False : NonNegativeReals
    (0.057279, 'C') : 0.2125 :   0.9287448491739596 : 1.0125 : False : False : NonNegativeReals
    (0.057279, 'E') :    0.1 :   0.8162448491739412 :    0.9 : False : False : NonNegativeReals
    (0.057279, 'F') :    0.0 :  0.08375515082621167 :    0.8 : False : False : NonNegativeReals
    (0.062722, 'C') : 0.2125 :   0.9199117312751433 : 1.0125 : False : False : NonNegativeReals
    (0.062722, 'E') :    0.1 :   0.8074117312751248 :    0.9 : False : False : NonNegativeReals
    (0.062722, 'F') :    0.0 :  0.09258826872502747 :    0.8 : False : False : NonNegativeReals
    (0.066667, 'C') : 0.2125 :   0.9134155523650586 : 1.0125 : False : False : NonNegativeReals
    (0.066667, 'E') :    0.1 :   0.8009155523650402 :    0.9 : False : False : NonNegativeReals
    (0.066667, 'F') :    0.0 :  0.09908444763511061 :    0.8 : False : False : NonNegativeReals
     (0.06839, 'C') : 0.2125 :   0.9105548074502243 : 1.0125 : False : False : NonNegativeReals
     (0.06839, 'E') :    0.1 :   0.7980548074502058 :    0.9 : False : False : NonNegativeReals
     (0.06839, 'F') :    0.0 :   0.1019451925499451 :    0.8 : False : False : NonNegativeReals
    (0.073833, 'C') : 0.2125 :   0.9014251885952534 : 1.0125 : False : False : NonNegativeReals
    (0.073833, 'E') :    0.1 :   0.7889251885952353 :    0.9 : False : False : NonNegativeReals
    (0.073833, 'F') :    0.0 :  0.11107481140491506 :    0.8 : False : False : NonNegativeReals
    (0.077778, 'C') : 0.2125 :   0.8947269970197316 : 1.0125 : False : False : NonNegativeReals
    (0.077778, 'E') :    0.1 :   0.7822269970197138 :    0.9 : False : False : NonNegativeReals
    (0.077778, 'F') :    0.0 :  0.11777300298043536 :    0.8 : False : False : NonNegativeReals
    (0.079501, 'C') : 0.2125 :   0.8917816484860009 : 1.0125 : False : False : NonNegativeReals
    (0.079501, 'E') :    0.1 :    0.779281648485983 :    0.9 : False : False : NonNegativeReals
    (0.079501, 'F') :    0.0 :  0.12071835151416616 :    0.8 : False : False : NonNegativeReals
    (0.084944, 'C') : 0.2125 :   0.8823998863810995 : 1.0125 : False : False : NonNegativeReals
    (0.084944, 'E') :    0.1 :   0.7698998863810816 :    0.9 : False : False : NonNegativeReals
    (0.084944, 'F') :    0.0 :  0.13010011361906684 :    0.8 : False : False : NonNegativeReals
    (0.088889, 'C') : 0.2125 :   0.8755338058461168 : 1.0125 : False : False : NonNegativeReals
    (0.088889, 'E') :    0.1 :   0.7630338058460991 :    0.9 : False : False : NonNegativeReals
    (0.088889, 'F') :    0.0 :  0.13696619415404804 :    0.8 : False : False : NonNegativeReals
    (0.090612, 'C') : 0.2125 :   0.8725191612314608 : 1.0125 : False : False : NonNegativeReals
    (0.090612, 'E') :    0.1 :   0.7600191612314431 :    0.9 : False : False : NonNegativeReals
    (0.090612, 'F') :    0.0 :  0.13998083876870412 :    0.8 : False : False : NonNegativeReals
    (0.096055, 'C') : 0.2125 :   0.8629348450274301 : 1.0125 : False : False : NonNegativeReals
    (0.096055, 'E') :    0.1 :   0.7504348450274128 :    0.9 : False : False : NonNegativeReals
    (0.096055, 'F') :    0.0 :  0.14956515497273387 :    0.8 : False : False : NonNegativeReals
         (0.1, 'C') : 0.2125 :   0.8559376754939305 : 1.0125 : False : False : NonNegativeReals
         (0.1, 'E') :    0.1 :   0.7434376754939135 :    0.9 : False : False : NonNegativeReals
         (0.1, 'F') :    0.0 :  0.15656232450623178 :    0.8 : False : False : NonNegativeReals
    (0.101723, 'C') : 0.2125 :   0.8528699570451409 : 1.0125 : False : False : NonNegativeReals
    (0.101723, 'E') :    0.1 :   0.7403699570451237 :    0.9 : False : False : NonNegativeReals
    (0.101723, 'F') :    0.0 :  0.15963004295502164 :    0.8 : False : False : NonNegativeReals
    (0.107166, 'C') : 0.2125 :    0.843134667757979 : 1.0125 : False : False : NonNegativeReals
    (0.107166, 'E') :    0.1 :   0.7306346677579616 :    0.9 : False : False : NonNegativeReals
    (0.107166, 'F') :    0.0 :  0.16936533224218295 :    0.8 : False : False : NonNegativeReals
    (0.111111, 'C') : 0.2125 :   0.8360438942570547 : 1.0125 : False : False : NonNegativeReals
    (0.111111, 'E') :    0.1 :   0.7235438942570376 :    0.9 : False : False : NonNegativeReals
    (0.111111, 'F') :    0.0 :  0.17645610574310566 :    0.8 : False : False : NonNegativeReals
    (0.112834, 'C') : 0.2125 :   0.8329394463917834 : 1.0125 : False : False : NonNegativeReals
    (0.112834, 'E') :    0.1 :   0.7204394463917662 :    0.9 : False : False : NonNegativeReals
    (0.112834, 'F') :    0.0 :  0.17956055360837722 :    0.8 : False : False : NonNegativeReals
    (0.118277, 'C') : 0.2125 :    0.823104553375214 : 1.0125 : False : False : NonNegativeReals
    (0.118277, 'E') :    0.1 :   0.7106045533751967 :    0.9 : False : False : NonNegativeReals
    (0.118277, 'F') :    0.0 :  0.18939544662494584 :    0.8 : False : False : NonNegativeReals
    (0.122222, 'C') : 0.2125 :    0.815957011070296 : 1.0125 : False : False : NonNegativeReals
    (0.122222, 'E') :    0.1 :   0.7034570110702788 :    0.9 : False : False : NonNegativeReals
    (0.122222, 'F') :    0.0 :   0.1965429889298624 :    0.8 : False : False : NonNegativeReals
    (0.123945, 'C') : 0.2125 :   0.8128317812625527 : 1.0125 : False : False : NonNegativeReals
    (0.123945, 'E') :    0.1 :   0.7003317812625354 :    0.9 : False : False : NonNegativeReals
    (0.123945, 'F') :    0.0 :  0.19966821873760582 :    0.8 : False : False : NonNegativeReals
    (0.129388, 'C') : 0.2125 :   0.8029469870817563 : 1.0125 : False : False : NonNegativeReals
    (0.129388, 'E') :    0.1 :   0.6904469870817388 :    0.9 : False : False : NonNegativeReals
    (0.129388, 'F') :    0.0 :  0.20955301291840178 :    0.8 : False : False : NonNegativeReals
    (0.133333, 'C') : 0.2125 :   0.7957779462334194 : 1.0125 : False : False : NonNegativeReals
    (0.133333, 'E') :    0.1 :   0.6832779462334021 :    0.9 : False : False : NonNegativeReals
    (0.133333, 'F') :    0.0 :    0.216722053766737 :    0.8 : False : False : NonNegativeReals
    (0.135056, 'C') : 0.2125 :    0.792647113538708 : 1.0125 : False : False : NonNegativeReals
    (0.135056, 'E') :    0.1 :   0.6801471135386907 :    0.9 : False : False : NonNegativeReals
    (0.135056, 'F') :    0.0 :   0.2198528864614486 :    0.8 : False : False : NonNegativeReals
    (0.140499, 'C') : 0.2125 :   0.7827593929554845 : 1.0125 : False : False : NonNegativeReals
    (0.140499, 'E') :    0.1 :   0.6702593929554673 :    0.9 : False : False : NonNegativeReals
    (0.140499, 'F') :    0.0 :  0.22974060704467156 :    0.8 : False : False : NonNegativeReals
    (0.144444, 'C') : 0.2125 :   0.7756018943963523 : 1.0125 : False : False : NonNegativeReals
    (0.144444, 'E') :    0.1 :   0.6631018943963354 :    0.9 : False : False : NonNegativeReals
    (0.144444, 'F') :    0.0 :  0.23689810560380214 :    0.8 : False : False : NonNegativeReals
    (0.146167, 'C') : 0.2125 :   0.7724793250520233 : 1.0125 : False : False : NonNegativeReals
    (0.146167, 'E') :    0.1 :   0.6599793250520063 :    0.9 : False : False : NonNegativeReals
    (0.146167, 'F') :    0.0 :  0.24002067494813142 :    0.8 : False : False : NonNegativeReals
    (0.151611, 'C') : 0.2125 :   0.7626313058667541 : 1.0125 : False : False : NonNegativeReals
    (0.151611, 'E') :    0.1 :   0.6501313058667371 :    0.9 : False : False : NonNegativeReals
    (0.151611, 'F') :    0.0 :   0.2498686941333999 :    0.8 : False : False : NonNegativeReals
    (0.155556, 'C') : 0.2125 :   0.7555150771360177 : 1.0125 : False : False : NonNegativeReals
    (0.155556, 'E') :    0.1 :   0.6430150771360009 :    0.9 : False : False : NonNegativeReals
    (0.155556, 'F') :    0.0 :   0.2569849228641347 :    0.8 : False : False : NonNegativeReals
    (0.157279, 'C') : 0.2125 :     0.75241427579394 : 1.0125 : False : False : NonNegativeReals
    (0.157279, 'E') :    0.1 :   0.6399142757939235 :    0.9 : False : False : NonNegativeReals
    (0.157279, 'F') :    0.0 :  0.26008572420621234 :    0.8 : False : False : NonNegativeReals
    (0.162722, 'C') : 0.2125 :   0.7426473071614674 : 1.0125 : False : False : NonNegativeReals
    (0.162722, 'E') :    0.1 :   0.6301473071614512 :    0.9 : False : False : NonNegativeReals
    (0.162722, 'F') :    0.0 :   0.2698526928386842 :    0.8 : False : False : NonNegativeReals
    (0.166667, 'C') : 0.2125 :   0.7356010366189576 : 1.0125 : False : False : NonNegativeReals
    (0.166667, 'E') :    0.1 :   0.6231010366189415 :    0.9 : False : False : NonNegativeReals
    (0.166667, 'F') :    0.0 :   0.2768989633811926 :    0.8 : False : False : NonNegativeReals
     (0.16839, 'C') : 0.2125 :    0.732533349405975 : 1.0125 : False : False : NonNegativeReals
     (0.16839, 'E') :    0.1 :   0.6200333494059589 :    0.9 : False : False : NonNegativeReals
     (0.16839, 'F') :    0.0 :  0.27996665059417536 :    0.8 : False : False : NonNegativeReals
    (0.173833, 'C') : 0.2125 :   0.7228819032238677 : 1.0125 : False : False : NonNegativeReals
    (0.173833, 'E') :    0.1 :   0.6103819032238514 :    0.9 : False : False : NonNegativeReals
    (0.173833, 'F') :    0.0 :  0.28961809677628214 :    0.8 : False : False : NonNegativeReals
    (0.177778, 'C') : 0.2125 :   0.7159292599646877 : 1.0125 : False : False : NonNegativeReals
    (0.177778, 'E') :    0.1 :   0.6034292599646718 :    0.9 : False : False : NonNegativeReals
    (0.177778, 'F') :    0.0 :   0.2965707400354606 :    0.8 : False : False : NonNegativeReals
    (0.179501, 'C') : 0.2125 :    0.712904954356136 : 1.0125 : False : False : NonNegativeReals
    (0.179501, 'E') :    0.1 :   0.6004049543561202 :    0.9 : False : False : NonNegativeReals
    (0.179501, 'F') :    0.0 :   0.2995950456440123 :    0.8 : False : False : NonNegativeReals
    (0.184944, 'C') : 0.2125 :   0.7034000753235243 : 1.0125 : False : False : NonNegativeReals
    (0.184944, 'E') :    0.1 :   0.5909000753235086 :    0.9 : False : False : NonNegativeReals
    (0.184944, 'F') :    0.0 :   0.3090999246766233 :    0.8 : False : False : NonNegativeReals
