varTime : Variable processing time for units that consider dynamics [h]
    Size=6, Index=varTime_index
    (0.340499, 'B') :  0.05 :  0.17758101096732606 :   1.0 : False : False : NonNegativeReals
    (0.340499, 'C') :  0.05 :   0.1775810109673257 :   1.0 : False : False : NonNegativeReals
    (0.340499, 'D') :   0.0 :    1.644837978065582 :   1.9 : False : False : NonNegativeReals
    (0.344444, 'B') :  0.05 :   0.1746682974638924 :   1.0 : False : False : NonNegativeReals
    (0.344444, 'C') :  0.05 :  0.17466829746389204 :   1.0 : False : False : NonNegativeReals
    (0.344444, 'D') :   0.0 :   1.6506634050724465 :   1.9 : False : False : NonNegativeReals
    (0.346167, 'B') :  0.05 :   0.1734221639547366 :   1.0 : False : False : NonNegativeReals
    (0.346167, 'C') :  0.05 :  0.17342216395473622 :   1.0 : False : False : NonNegativeReals
    (0.346167, 'D') :   0.0 :   1.6531556720907585 :   1.9 : False : False : NonNegativeReals
    (0.351611, 'B') :  0.05 :  0.16958481657877575 :   1.0 : False : False : NonNegativeReals
    (0.351611, 'C') :  0.05 :  0.16958481657877533 :   1.0 : False : False : NonNegativeReals
    (0.351611, 'D') :   0.0 :    1.660830366842679 :   1.9 : False : False : NonNegativeReals
    (0.355556, 'B') :  0.05 :   0.1668952512268802 :   1.0 : False : False : NonNegativeReals
    (0.355556, 'C') :  0.05 :   0.1668952512268798 :   1.0 : False : False : NonNegativeReals
    (0.355556, 'D') :   0.0 :   1.6662094975464667 :   1.9 : False : False : NonNegativeReals
    (0.357279, 'B') :  0.05 :  0.16574408437088445 :   1.0 : False : False : NonNegativeReals
    (0.357279, 'C') :  0.05 :  0.16574408437088406 :   1.0 : False : False : NonNegativeReals
    (0.357279, 'D') :   0.0 :   1.6685118312584588 :   1.9 : False : False : NonNegativeReals
    (0.362722, 'B') :  0.05 :  0.16219641979921953 :   1.0 : False : False : NonNegativeReals
    (0.362722, 'C') :  0.05 :  0.16219641979921914 :   1.0 : False : False : NonNegativeReals
    (0.362722, 'D') :   0.0 :   1.6756071604017877 :   1.9 : False : False : NonNegativeReals
    (0.366667, 'B') :  0.05 :  0.15970734955449034 :   1.0 : False : False : NonNegativeReals
    (0.366667, 'C') :  0.05 :  0.15970734955448992 :   1.0 : False : False : NonNegativeReals
    (0.366667, 'D') :   0.0 :   1.6805853008912433 :   1.9 : False : False : NonNegativeReals
     (0.36839, 'B') :  0.05 :  0.15864124790881576 :   1.0 : False : False : NonNegativeReals
     (0.36839, 'C') :  0.05 :  0.15864124790881537 :   1.0 : False : False : NonNegativeReals
     (0.36839, 'D') :   0.0 :   1.6827175041825928 :   1.9 : False : False : NonNegativeReals
    (0.373833, 'B') :  0.05 :  0.15535324046836108 :   1.0 : False : False : NonNegativeReals
    (0.373833, 'C') :  0.05 :   0.1553532404683607 :   1.0 : False : False : NonNegativeReals
    (0.373833, 'D') :   0.0 :    1.689293519063501 :   1.9 : False : False : NonNegativeReals
    (0.377778, 'B') :  0.05 :   0.1530440631270021 :   1.0 : False : False : NonNegativeReals
    (0.377778, 'C') :  0.05 :   0.1530440631270017 :   1.0 : False : False : NonNegativeReals
    (0.377778, 'D') :   0.0 :   1.6939118737462162 :   1.9 : False : False : NonNegativeReals
    (0.379501, 'B') :  0.05 :  0.15205442825350615 :   1.0 : False : False : NonNegativeReals
    (0.379501, 'C') :  0.05 :  0.15205442825350574 :   1.0 : False : False : NonNegativeReals
    (0.379501, 'D') :   0.0 :   1.6958911434932085 :   1.9 : False : False : NonNegativeReals
    (0.384944, 'B') :  0.05 :   0.1490000304580397 :   1.0 : False : False : NonNegativeReals
    (0.384944, 'C') :  0.05 :   0.1490000304580393 :   1.0 : False : False : NonNegativeReals
    (0.384944, 'D') :   0.0 :   1.7019999390841403 :   1.9 : False : False : NonNegativeReals
    (0.388889, 'B') :  0.05 :   0.1468528881624845 :   1.0 : False : False : NonNegativeReals
    (0.388889, 'C') :  0.05 :   0.1468528881624841 :   1.0 : False : False : NonNegativeReals
    (0.388889, 'D') :   0.0 :   1.7062942236752479 :   1.9 : False : False : NonNegativeReals
    (0.390612, 'B') :  0.05 :   0.1459322483294956 :   1.0 : False : False : NonNegativeReals
    (0.390612, 'C') :  0.05 :  0.14593224832949522 :   1.0 : False : False : NonNegativeReals
    (0.390612, 'D') :   0.0 :    1.708135503341226 :   1.9 : False : False : NonNegativeReals
    (0.396055, 'B') :  0.05 :  0.14308857629972854 :   1.0 : False : False : NonNegativeReals
    (0.396055, 'C') :  0.05 :  0.14308857629972813 :   1.0 : False : False : NonNegativeReals
    (0.396055, 'D') :   0.0 :   1.7138228474007593 :   1.9 : False : False : NonNegativeReals
         (0.4, 'B') :  0.05 :  0.14108774449211184 :   1.0 : False : False : NonNegativeReals
         (0.4, 'C') :  0.05 :  0.14108774449211142 :   1.0 : False : False : NonNegativeReals
         (0.4, 'D') :   0.0 :     1.71782451101599 :   1.9 : False : False : NonNegativeReals
    (0.401723, 'B') :  0.05 :  0.14022938375995495 :   1.0 : False : False : NonNegativeReals
    (0.401723, 'C') :  0.05 :  0.14022938375995453 :   1.0 : False : False : NonNegativeReals
    (0.401723, 'D') :   0.0 :    1.719541232480304 :   1.9 : False : False : NonNegativeReals
    (0.407166, 'B') :  0.05 :  0.13757817663530095 :   1.0 : False : False : NonNegativeReals
    (0.407166, 'C') :  0.05 :  0.13757817663530056 :   1.0 : False : False : NonNegativeReals
    (0.407166, 'D') :   0.0 :   1.7248436467296104 :   1.9 : False : False : NonNegativeReals
    (0.411111, 'B') :  0.05 :   0.1357135183854566 :   1.0 : False : False : NonNegativeReals
    (0.411111, 'C') :  0.05 :   0.1357135183854562 :   1.0 : False : False : NonNegativeReals
    (0.411111, 'D') :   0.0 :    1.728572963229296 :   1.9 : False : False : NonNegativeReals
    (0.412834, 'B') :  0.05 :  0.13491391619252713 :   1.0 : False : False : NonNegativeReals
    (0.412834, 'C') :  0.05 :  0.13491391619252674 :   1.0 : False : False : NonNegativeReals
    (0.412834, 'D') :   0.0 :   1.7301721676151556 :   1.9 : False : False : NonNegativeReals
    (0.418277, 'B') :  0.05 :  0.13244491351232904 :   1.0 : False : False : NonNegativeReals
    (0.418277, 'C') :  0.05 :   0.1324449135123287 :   1.0 : False : False : NonNegativeReals
    (0.418277, 'D') :   0.0 :    1.735110172975551 :   1.9 : False : False : NonNegativeReals
    (0.422222, 'B') :  0.05 :   0.1307086625651094 :   1.0 : False : False : NonNegativeReals
    (0.422222, 'C') :  0.05 :   0.1307086625651091 :   1.0 : False : False : NonNegativeReals
    (0.422222, 'D') :   0.0 :    1.738582674869987 :   1.9 : False : False : NonNegativeReals
    (0.423945, 'B') :  0.05 :  0.12996408867301504 :   1.0 : False : False : NonNegativeReals
    (0.423945, 'C') :  0.05 :  0.12996408867301473 :   1.0 : False : False : NonNegativeReals
    (0.423945, 'D') :   0.0 :    1.740071822654176 :   1.9 : False : False : NonNegativeReals
    (0.429388, 'B') :  0.05 :   0.1276645417741075 :   1.0 : False : False : NonNegativeReals
    (0.429388, 'C') :  0.05 :  0.12766454177410722 :   1.0 : False : False : NonNegativeReals
    (0.429388, 'D') :   0.0 :   1.7446709164519902 :   1.9 : False : False : NonNegativeReals
    (0.433333, 'B') :  0.05 :   0.1260468355381037 :   1.0 : False : False : NonNegativeReals
    (0.433333, 'C') :  0.05 :   0.1260468355381034 :   1.0 : False : False : NonNegativeReals
    (0.433333, 'D') :   0.0 :   1.7479063289239953 :   1.9 : False : False : NonNegativeReals
    (0.435056, 'B') :  0.05 :  0.12535288931289132 :   1.0 : False : False : NonNegativeReals
    (0.435056, 'C') :  0.05 :    0.125352889312891 :   1.0 : False : False : NonNegativeReals
    (0.435056, 'D') :   0.0 :   1.7492942213744207 :   1.9 : False : False : NonNegativeReals
    (0.440499, 'B') :  0.05 :  0.12320874081360501 :   1.0 : False : False : NonNegativeReals
    (0.440499, 'C') :  0.05 :  0.12320874081360471 :   1.0 : False : False : NonNegativeReals
    (0.440499, 'D') :   0.0 :   1.7535825183729918 :   1.9 : False : False : NonNegativeReals
    (0.444444, 'B') :  0.05 :  0.12169937846159472 :   1.0 : False : False : NonNegativeReals
    (0.444444, 'C') :  0.05 :  0.12169937846159444 :   1.0 : False : False : NonNegativeReals
    (0.444444, 'D') :   0.0 :   1.7566012430770095 :   1.9 : False : False : NonNegativeReals
    (0.446167, 'B') :  0.05 :   0.1210515757675517 :   1.0 : False : False : NonNegativeReals
    (0.446167, 'C') :  0.05 :  0.12105157576755145 :   1.0 : False : False : NonNegativeReals
    (0.446167, 'D') :   0.0 :    1.757896848465096 :   1.9 : False : False : NonNegativeReals
    (0.451611, 'B') :  0.05 :  0.11904887604141505 :   1.0 : False : False : NonNegativeReals
    (0.451611, 'C') :  0.05 :  0.11904887604141479 :   1.0 : False : False : NonNegativeReals
    (0.451611, 'D') :   0.0 :   1.7619022479173678 :   1.9 : False : False : NonNegativeReals
    (0.455556, 'B') :  0.05 :  0.11763800842026594 :   1.0 : False : False : NonNegativeReals
    (0.455556, 'C') :  0.05 :  0.11763800842026566 :   1.0 : False : False : NonNegativeReals
    (0.455556, 'D') :   0.0 :    1.764723983159663 :   1.9 : False : False : NonNegativeReals
    (0.457279, 'B') :  0.05 :  0.11703229971103947 :   1.0 : False : False : NonNegativeReals
    (0.457279, 'C') :  0.05 :  0.11703229971103922 :   1.0 : False : False : NonNegativeReals
    (0.457279, 'D') :   0.0 :   1.7659354005781165 :   1.9 : False : False : NonNegativeReals
    (0.462722, 'B') :  0.05 :   0.1151585911835135 :   1.0 : False : False : NonNegativeReals
    (0.462722, 'C') :  0.05 :  0.11515859118351328 :   1.0 : False : False : NonNegativeReals
    (0.462722, 'D') :   0.0 :   1.7696828176331671 :   1.9 : False : False : NonNegativeReals
    (0.466667, 'B') :  0.05 :  0.11383752644137515 :   1.0 : False : False : NonNegativeReals
    (0.466667, 'C') :  0.05 :  0.11383752644137496 :   1.0 : False : False : NonNegativeReals
    (0.466667, 'D') :   0.0 :   1.7723249471174407 :   1.9 : False : False : NonNegativeReals
     (0.46839, 'B') :  0.05 :  0.11327004194849367 :   1.0 : False : False : NonNegativeReals
     (0.46839, 'C') :  0.05 :  0.11327004194849347 :   1.0 : False : False : NonNegativeReals
     (0.46839, 'D') :   0.0 :   1.7734599161032039 :   1.9 : False : False : NonNegativeReals
    (0.473833, 'B') :  0.05 :  0.11151349629675814 :   1.0 : False : False : NonNegativeReals
    (0.473833, 'C') :  0.05 :   0.1115134962967579 :   1.0 : False : False : NonNegativeReals
    (0.473833, 'D') :   0.0 :   1.7769730074066736 :   1.9 : False : False : NonNegativeReals
    (0.477778, 'B') :  0.05 :  0.11027403828033376 :   1.0 : False : False : NonNegativeReals
    (0.477778, 'C') :  0.05 :  0.11027403828033351 :   1.0 : False : False : NonNegativeReals
    (0.477778, 'D') :   0.0 :   1.7794519234395192 :   1.9 : False : False : NonNegativeReals
    (0.479501, 'B') :  0.05 :  0.10974135137679021 :   1.0 : False : False : NonNegativeReals
    (0.479501, 'C') :  0.05 :  0.10974135137678998 :   1.0 : False : False : NonNegativeReals
    (0.479501, 'D') :   0.0 :   1.7805172972466066 :   1.9 : False : False : NonNegativeReals
    (0.484944, 'B') :  0.05 :  0.10809152124216047 :   1.0 : False : False : NonNegativeReals
    (0.484944, 'C') :  0.05 :  0.10809152124216026 :   1.0 : False : False : NonNegativeReals
    (0.484944, 'D') :   0.0 :   1.7838169575158649 :   1.9 : False : False : NonNegativeReals
    (0.488889, 'B') :  0.05 :  0.10692644949120078 :   1.0 : False : False : NonNegativeReals
    (0.488889, 'C') :  0.05 :   0.1069264494912006 :   1.0 : False : False : NonNegativeReals
    (0.488889, 'D') :   0.0 :   1.7861471010177814 :   1.9 : False : False : NonNegativeReals
    (0.490612, 'B') :  0.05 :  0.10642549712484395 :   1.0 : False : False : NonNegativeReals
    (0.490612, 'C') :  0.05 :  0.10642549712484375 :   1.0 : False : False : NonNegativeReals
    (0.490612, 'D') :   0.0 :   1.7871490057504955 :   1.9 : False : False : NonNegativeReals
    (0.496055, 'B') :  0.05 :  0.10487305334693209 :   1.0 : False : False : NonNegativeReals
    (0.496055, 'C') :  0.05 :  0.10487305334693192 :   1.0 : False : False : NonNegativeReals
    (0.496055, 'D') :   0.0 :    1.790253893306318 :   1.9 : False : False : NonNegativeReals
         (0.5, 'B') :  0.05 :  0.10377592638957073 :   1.0 : False : False : NonNegativeReals
         (0.5, 'C') :  0.05 :  0.10377592638957057 :   1.0 : False : False : NonNegativeReals
         (0.5, 'D') :   0.0 :   1.7924481472210376 :   1.9 : False : False : NonNegativeReals
    (0.501723, 'B') :  0.05 :  0.10330397685909368 :   1.0 : False : False : NonNegativeReals
    (0.501723, 'C') :  0.05 :  0.10330397685909354 :   1.0 : False : False : NonNegativeReals
    (0.501723, 'D') :   0.0 :   1.7933920462819921 :   1.9 : False : False : NonNegativeReals
    (0.507166, 'B') :  0.05 :  0.10184060066499359 :   1.0 : False : False : NonNegativeReals
    (0.507166, 'C') :  0.05 :  0.10184060066499345 :   1.0 : False : False : NonNegativeReals
    (0.507166, 'D') :   0.0 :    1.796318798670191 :   1.9 : False : False : NonNegativeReals
    (0.511111, 'B') :  0.05 :  0.10080567444127625 :   1.0 : False : False : NonNegativeReals
    (0.511111, 'C') :  0.05 :  0.10080567444127614 :   1.0 : False : False : NonNegativeReals
    (0.511111, 'D') :   0.0 :   1.7983886511176228 :   1.9 : False : False : NonNegativeReals
    (0.512834, 'B') :  0.05 :  0.10036029140869629 :   1.0 : False : False : NonNegativeReals
    (0.512834, 'C') :  0.05 :  0.10036029140869618 :   1.0 : False : False : NonNegativeReals
    (0.512834, 'D') :   0.0 :    1.799279417182783 :   1.9 : False : False : NonNegativeReals
    (0.518277, 'B') :  0.05 :  0.09897856091987568 :   1.0 : False : False : NonNegativeReals
    (0.518277, 'C') :  0.05 :  0.09897856091987559 :   1.0 : False : False : NonNegativeReals
    (0.518277, 'D') :   0.0 :   1.8020428781604232 :   1.9 : False : False : NonNegativeReals
    (0.522222, 'B') :  0.05 :   0.0980007076905544 :   1.0 : False : False : NonNegativeReals
    (0.522222, 'C') :  0.05 :  0.09800070769055429 :   1.0 : False : False : NonNegativeReals
    (0.522222, 'D') :   0.0 :   1.8039985846190625 :   1.9 : False : False : NonNegativeReals
    (0.523945, 'B') :  0.05 :  0.09757971530444018 :   1.0 : False : False : NonNegativeReals
    (0.523945, 'C') :  0.05 :  0.09757971530444007 :   1.0 : False : False : NonNegativeReals
    (0.523945, 'D') :   0.0 :   1.8048405693912914 :   1.9 : False : False : NonNegativeReals
    (0.529388, 'B') :  0.05 :   0.0962729981463966 :   1.0 : False : False : NonNegativeReals
    (0.529388, 'C') :  0.05 :  0.09627299814639649 :   1.0 : False : False : NonNegativeReals
    (0.529388, 'D') :   0.0 :   1.8074540037073776 :   1.9 : False : False : NonNegativeReals
    (0.533333, 'B') :  0.05 :  0.09534763166502926 :   1.0 : False : False : NonNegativeReals
    (0.533333, 'C') :  0.05 :  0.09534763166502916 :   1.0 : False : False : NonNegativeReals
    (0.533333, 'D') :   0.0 :   1.8093047366701092 :   1.9 : False : False : NonNegativeReals
    (0.535056, 'B') :  0.05 :  0.09494908275294796 :   1.0 : False : False : NonNegativeReals
    (0.535056, 'C') :  0.05 :  0.09494908275294787 :   1.0 : False : False : NonNegativeReals
    (0.535056, 'D') :   0.0 :   1.8101018344942719 :   1.9 : False : False : NonNegativeReals
    (0.540499, 'B') :  0.05 :   0.0937114392233425 :   1.0 : False : False : NonNegativeReals
    (0.540499, 'C') :  0.05 :  0.09371143922334245 :   1.0 : False : False : NonNegativeReals
    (0.540499, 'D') :   0.0 :   1.8125771215534812 :   1.9 : False : False : NonNegativeReals
    (0.544444, 'B') :  0.05 :  0.09283444808960482 :   1.0 : False : False : NonNegativeReals
    (0.544444, 'C') :  0.05 :  0.09283444808960475 :   1.0 : False : False : NonNegativeReals
    (0.544444, 'D') :   0.0 :   1.8143311038209535 :   1.9 : False : False : NonNegativeReals
    (0.546167, 'B') :  0.05 :   0.0924565621247444 :   1.0 : False : False : NonNegativeReals
    (0.546167, 'C') :  0.05 :  0.09245656212474433 :   1.0 : False : False : NonNegativeReals
    (0.546167, 'D') :   0.0 :   1.8150868757506746 :   1.9 : False : False : NonNegativeReals
    (0.551611, 'B') :  0.05 :  0.09128255647886195 :   1.0 : False : False : NonNegativeReals
    (0.551611, 'C') :  0.05 :  0.09128255647886188 :   1.0 : False : False : NonNegativeReals
    (0.551611, 'D') :   0.0 :    1.817434887042438 :   1.9 : False : False : NonNegativeReals
    (0.555556, 'B') :  0.05 :  0.09045017408492258 :   1.0 : False : False : NonNegativeReals
    (0.555556, 'C') :  0.05 :  0.09045017408492251 :   1.0 : False : False : NonNegativeReals
    (0.555556, 'D') :   0.0 :    1.819099651830314 :   1.9 : False : False : NonNegativeReals
    (0.557279, 'B') :  0.05 :  0.09009144973833329 :   1.0 : False : False : NonNegativeReals
    (0.557279, 'C') :  0.05 :   0.0900914497383332 :   1.0 : False : False : NonNegativeReals
    (0.557279, 'D') :   0.0 :   1.8198171005234929 :   1.9 : False : False : NonNegativeReals
    (0.562722, 'B') :  0.05 :  0.08897649492388884 :   1.0 : False : False : NonNegativeReals
    (0.562722, 'C') :  0.05 :  0.08897649492388877 :   1.0 : False : False : NonNegativeReals
    (0.562722, 'D') :   0.0 :   1.8220470101523805 :   1.9 : False : False : NonNegativeReals
    (0.566667, 'B') :  0.05 :  0.08818553935560626 :   1.0 : False : False : NonNegativeReals
    (0.566667, 'C') :  0.05 :  0.08818553935560616 :   1.0 : False : False : NonNegativeReals
    (0.566667, 'D') :   0.0 :   1.8236289212889423 :   1.9 : False : False : NonNegativeReals
     (0.56839, 'B') :  0.05 :  0.08784452490170215 :   1.0 : False : False : NonNegativeReals
     (0.56839, 'C') :  0.05 :  0.08784452490170205 :   1.0 : False : False : NonNegativeReals
