Vreactor : Reactive mixture volume for reaction I in reactor J [m^3]
    Size=6, Index=Vreactor_index
    0.164495 :     0 : 3.130838430890645 :    10 : False : False : NonNegativeReals
         0.2 :     0 : 2.853711199313599 :    10 : False : False : NonNegativeReals
    0.215505 :     0 : 2.853711199313599 :    10 : False : False : NonNegativeReals
    0.264495 :     0 : 2.853711199313599 :    10 : False : False : NonNegativeReals
         0.3 :     0 : 2.736529753427232 :    10 : False : False : NonNegativeReals
    0.315505 :     0 : 2.736529753427232 :    10 : False : False : NonNegativeReals
    0.364495 :     0 : 2.736529753427232 :    10 : False : False : NonNegativeReals
         0.4 :     0 : 1.923321963403531 :    10 : False : False : NonNegativeReals
    0.415505 :     0 : 1.923321963403531 :    10 : False : False : NonNegativeReals
    0.464495 :     0 : 1.923321963403531 :    10 : False : False : NonNegativeReals
         0.5 :     0 : 1.854103766982698 :    10 : False : False : NonNegativeReals
    0.515505 :     0 : 1.854103766982698 :    10 : False : False : NonNegativeReals
    0.564495 :     0 : 1.854103766982698 :    10 : False : False : NonNegativeReals
         0.6 :     0 : 1.323226553466362 :    10 : False : False : NonNegativeReals
    0.615505 :     0 : 1.323226553466362 :    10 : False : False : NonNegativeReals
    0.664495 :     0 : 1.323226553466362 :    10 : False : False : NonNegativeReals
         0.7 :     0 :  1.19787970967373 :    10 : False : False : NonNegativeReals
    0.715505 :     0 :  1.19787970967373 :    10 : False : False : NonNegativeReals
    0.764495 :     0 :  1.19787970967373 :    10 : False : False : NonNegativeReals
         0.8 :     0 :  1.19787970967373 :    10 : False : False : NonNegativeReals
    0.815505 :     0 :  1.19787970967373 :    10 : False : False : NonNegativeReals
    0.864495 :     0 :  1.19787970967373 :    10 : False : False : NonNegativeReals
         0.9 :     0 : 1.195383078777931 :    10 : False : False : NonNegativeReals
    0.915505 :     0 : 1.195383078777931 :    10 : False : False : NonNegativeReals
    0.964495 :     0 : 1.195383078777931 :    10 : False : False : NonNegativeReals
         1.0 :     0 : 1.019816297126537 :    10 : False : False : NonNegativeReals
    1.015505 :     0 : 1.019816297126537 :    10 : False : False : NonNegativeReals
    1.064495 :     0 : 1.019816297126537 :    10 : False : False : NonNegativeReals
         1.1 :     0 : 0.843965343416629 :    10 : False : False : NonNegativeReals
    1.115505 :     0 : 0.843965343416629 :    10 : False : False : NonNegativeReals
    1.164495 :     0 : 0.843965343416629 :    10 : False : False : NonNegativeReals
         1.2 :     0 : 0.622342722879511 :    10 : False : False : NonNegativeReals
    1.215505 :     0 : 0.622342722879511 :    10 : False : False : NonNegativeReals
    1.264495 :     0 : 0.622342722879511 :    10 : False : False : NonNegativeReals
         1.3 :     0 : 0.621510630309945 :    10 : False : False : NonNegativeReals
    1.315505 :     0 : 0.621510630309945 :    10 : False : False : NonNegativeReals
    1.364495 :     0 : 0.621510630309945 :    10 : False : False : NonNegativeReals
         1.4 :     0 : 0.512023720780625 :    10 : False : False : NonNegativeReals
    1.415505 :     0 : 0.512023720780625 :    10 : False : False : NonNegativeReals
    1.464495 :     0 : 0.512023720780625 :    10 : False : False : NonNegativeReals
         1.5 :     0 : 0.360460690121561 :    10 : False : False : NonNegativeReals
    1.515505 :     0 : 0.360460690121561 :    10 : False : False : NonNegativeReals
    1.564495 :     0 : 0.360460690121561 :    10 : False : False : NonNegativeReals
         1.6 :     0 : 0.321018096432443 :    10 : False : False : NonNegativeReals
    1.615505 :     0 : 0.321018096432443 :    10 : False : False : NonNegativeReals
    1.664495 :     0 : 0.321018096432443 :    10 : False : False : NonNegativeReals
         1.7 :     0 : 0.007720876945365 :    10 : False : False : NonNegativeReals
    1.715505 :     0 : 0.007720876945365 :    10 : False : False : NonNegativeReals
    1.764495 :     0 : 0.007720876945365 :    10 : False : False : NonNegativeReals
         1.8 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.815505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.864495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         1.9 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.915505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.964495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
           2 :     0 :               0.0 :    10 : False : False : NonNegativeReals

Fcold_(R1,R_large) : Flow of cooling fluid [m^3/h]
    Size=61, Index='N_[R1,R_large]'
    Key      : Lower : Value             : Upper : Fixed : Stale : Domain
           0 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.015505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.064495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.1 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.115505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.164495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.2 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.215505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.264495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.3 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.315505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.364495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.4 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.415505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.464495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.5 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.515505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.564495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.6 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.615505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.664495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.7 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.715505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.764495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.8 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.815505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.864495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.9 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.915505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.964495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         1.0 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.015505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.064495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         1.1 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.115505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.164495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         1.2 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.215505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.264495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         1.3 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.315505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.364495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         1.4 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.415505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.464495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         1.5 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.515505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    1.564495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         1.6 :     0 : 1.013051571588944 :    10 : False : False : NonNegativeReals
    1.615505 :     0 : 1.013051571588944 :    10 : False : False : NonNegativeReals
    1.664495 :     0 : 1.013051571588944 :    10 : False : False : NonNegativeReals
         1.7 :     0 : 1.610098573851336 :    10 : False : False : NonNegativeReals
    1.715505 :     0 : 1.610098573851336 :    10 : False : False : NonNegativeReals
    1.764495 :     0 : 1.610098573851336 :    10 : False : False : NonNegativeReals
         1.8 :     0 : 4.859616445781909 :    10 : False : False : NonNegativeReals
    1.815505 :     0 : 4.859616445781909 :    10 : False : False : NonNegativeReals
    1.864495 :     0 : 4.859616445781909 :    10 : False : False : NonNegativeReals
         1.9 :     0 :   1.4453076707023 :    10 : False : False : NonNegativeReals
    1.915505 :     0 :   1.4453076707023 :    10 : False : False : NonNegativeReals
    1.964495 :     0 :   1.4453076707023 :    10 : False : False : NonNegativeReals
           2 :     0 :   1.4453076707023 :    10 : False : False : NonNegativeReals

dCdt_(R1,R_large) : Derivcative of composition
    Size=183, Index='Cvar_(R1,R_large)_index'
    Key             : Lower : Value              : Upper : Fixed : Stale : Domain
           (0, 'B') :  None :               None :  None : False :  True :  Reals
           (0, 'C') :  None :               None :  None : False :  True :  Reals
           (0, 'D') :  None :               None :  None : False :  True :  Reals
    (0.015505, 'B') :  None : -0.694813862391527 :  None : False : False :  Reals
    (0.015505, 'C') :  None : -0.694813862391527 :  None : False : False :  Reals
    (0.015505, 'D') :  None :  1.389627724783055 :  None : False : False :  Reals
    (0.064495, 'B') :  None : -1.732019643943187 :  None : False : False :  Reals
    (0.064495, 'C') :  None : -1.732019643943187 :  None : False : False :  Reals
    (0.064495, 'D') :  None :  3.464039287886373 :  None : False : False :  Reals
         (0.1, 'B') :  None : -2.596616644052718 :  None : False : False :  Reals
         (0.1, 'C') :  None : -2.596616644052718 :  None : False : False :  Reals
         (0.1, 'D') :  None :  5.193233288105436 :  None : False : False :  Reals
    (0.115505, 'B') :  None : -2.667208383495095 :  None : False : False :  Reals
    (0.115505, 'C') :  None : -2.667208383495095 :  None : False : False :  Reals
    (0.115505, 'D') :  None :   5.33441676699019 :  None : False : False :  Reals
    (0.164495, 'B') :  None :   -2.5049490428651 :  None : False : False :  Reals
    (0.164495, 'C') :  None :   -2.5049490428651 :  None : False : False :  Reals
    (0.164495, 'D') :  None :    5.0098980857302 :  None : False : False :  Reals
         (0.2, 'B') :  None : -2.216930141138962 :  None : False : False :  Reals
         (0.2, 'C') :  None : -2.216930141138962 :  None : False : False :  Reals
         (0.2, 'D') :  None :  4.433860282277925 :  None : False : False :  Reals
    (0.215505, 'B') :  None : -2.085816957958193 :  None : False : False :  Reals
    (0.215505, 'C') :  None : -2.085816957958193 :  None : False : False :  Reals
    (0.215505, 'D') :  None :  4.171633915916387 :  None : False : False :  Reals
    (0.264495, 'B') :  None : -1.687363518540271 :  None : False : False :  Reals
    (0.264495, 'C') :  None : -1.687363518540271 :  None : False : False :  Reals
    (0.264495, 'D') :  None :  3.374727037080542 :  None : False : False :  Reals
         (0.3, 'B') :  None : -1.432479651971509 :  None : False : False :  Reals
         (0.3, 'C') :  None : -1.432479651971509 :  None : False : False :  Reals
         (0.3, 'D') :  None :  2.864959303943018 :  None : False : False :  Reals
    (0.315505, 'B') :  None :  -1.33169298191323 :  None : False : False :  Reals
    (0.315505, 'C') :  None :  -1.33169298191323 :  None : False : False :  Reals
    (0.315505, 'D') :  None :  2.663385963826459 :  None : False : False :  Reals
    (0.364495, 'B') :  None : -1.061844753775444 :  None : False : False :  Reals
    (0.364495, 'C') :  None : -1.061844753775444 :  None : False : False :  Reals
    (0.364495, 'D') :  None :  2.123689507550888 :  None : False : False :  Reals
         (0.4, 'B') :  None : -0.901388054166668 :  None : False : False :  Reals
         (0.4, 'C') :  None : -0.901388054166668 :  None : False : False :  Reals
         (0.4, 'D') :  None :  1.802776108333336 :  None : False : False :  Reals
    (0.415505, 'B') :  None :  -0.83821347874497 :  None : False : False :  Reals
    (0.415505, 'C') :  None :  -0.83821347874497 :  None : False : False :  Reals
    (0.415505, 'D') :  None :  1.676426957489939 :  None : False : False :  Reals
    (0.464495, 'B') :  None : -0.670766673861993 :  None : False : False :  Reals
    (0.464495, 'C') :  None : -0.670766673861993 :  None : False : False :  Reals
    (0.464495, 'D') :  None :  1.341533347723986 :  None : False : False :  Reals
         (0.5, 'B') :  None : -0.575845751521453 :  None : False : False :  Reals
         (0.5, 'C') :  None : -0.575845751521453 :  None : False : False :  Reals
         (0.5, 'D') :  None :  1.151691503042907 :  None : False : False :  Reals
    (0.515505, 'B') :  None : -0.539988986407176 :  None : False : False :  Reals
    (0.515505, 'C') :  None : -0.539988986407176 :  None : False : False :  Reals
    (0.515505, 'D') :  None :  1.079977972814351 :  None : False : False :  Reals
    (0.564495, 'B') :  None :  -0.44525565003577 :  None : False : False :  Reals
    (0.564495, 'C') :  None :  -0.44525565003577 :  None : False : False :  Reals
    (0.564495, 'D') :  None :  0.890511300071541 :  None : False : False :  Reals
         (0.6, 'B') :  None : -0.389898005769381 :  None : False : False :  Reals
         (0.6, 'C') :  None : -0.389898005769381 :  None : False : False :  Reals
         (0.6, 'D') :  None :  0.779796011538761 :  None : False : False :  Reals
    (0.615505, 'B') :  None : -0.368291724332477 :  None : False : False :  Reals
    (0.615505, 'C') :  None : -0.368291724332477 :  None : False : False :  Reals
    (0.615505, 'D') :  None :  0.736583448664954 :  None : False : False :  Reals
    (0.664495, 'B') :  None : -0.309803609436038 :  None : False : False :  Reals
    (0.664495, 'C') :  None : -0.309803609436038 :  None : False : False :  Reals
    (0.664495, 'D') :  None :  0.619607218872075 :  None : False : False :  Reals
         (0.7, 'B') :  None : -0.275219904018315 :  None : False : False :  Reals
         (0.7, 'C') :  None : -0.275219904018315 :  None : False : False :  Reals
         (0.7, 'D') :  None :  0.550439808036631 :  None : False : False :  Reals
    (0.715505, 'B') :  None : -0.261803124936016 :  None : False : False :  Reals
    (0.715505, 'C') :  None : -0.261803124936016 :  None : False : False :  Reals
    (0.715505, 'D') :  None :  0.523606249872031 :  None : False : False :  Reals
    (0.764495, 'B') :  None : -0.225013563377945 :  None : False : False :  Reals
    (0.764495, 'C') :  None : -0.225013563377945 :  None : False : False :  Reals
    (0.764495, 'D') :  None :   0.45002712675589 :  None : False : False :  Reals
         (0.8, 'B') :  None : -0.202836713984323 :  None : False : False :  Reals
         (0.8, 'C') :  None : -0.202836713984323 :  None : False : False :  Reals
         (0.8, 'D') :  None :  0.405673427968647 :  None : False : False :  Reals
    (0.815505, 'B') :  None : -0.194138027846994 :  None : False : False :  Reals
